Probabilities,Predicted labels,label,All-Probs
0.28273687,A google streetview image from This image shows the country Belgium,Germany,"[2.866223621822428e-05, 5.790932846139185e-06, 0.0019682329148054123, 0.00707515561953187, 6.4772666519274935e-06, 0.0025972649455070496, 0.021708546206355095, 0.019298996776342392, 6.81742858432699e-06, 0.0011360663920640945, 9.36639082738111e-07, 0.0002783572708722204, 0.0018091792007908225, 2.9307346949281055e-07, 0.00026253092801198363, 6.367114110616967e-05, 0.00038752073305658996, 1.8329350496060215e-05, 2.4539056653338776e-07, 6.547812517965212e-05, 0.013054071925580502, 1.4882284631312359e-05, 0.0016959463246166706, 0.02358626015484333, 0.001968525815755129, 4.3066935177193955e-05, 2.2299831471173093e-05, 0.038207169622182846, 2.0977298845537007e-05, 0.0011149495840072632, 0.0005683244671672583, 5.797541689389618e-06, 4.794924461748451e-05, 0.00034989818232133985, 0.18520492315292358, 0.031017037108540535, 3.6886034649796784e-05, 1.6085081369965337e-05, 9.254507313016802e-05, 3.331473271828145e-05, 0.0001441693166270852, 1.3029816727794241e-06, 7.705340249231085e-05, 0.0002167989150620997, 1.6660629626130685e-05, 0.014404604211449623, 0.005156870931386948, 6.85206578054931e-06, 0.00012736882490571588, 3.918034963135142e-06, 3.502036406644038e-06, 0.06702741235494614, 0.000190905891940929, 7.151584213715978e-06, 3.6600100429495797e-05, 8.190520020434633e-05, 1.8765763343253639e-06, 0.0008025581482797861, 0.00011410344450268894, 3.602048991524498e-06, 0.14473488926887512, 1.641162634768989e-05, 3.4829863579943776e-05, 7.272051789186662e-06, 2.402953441560385e-06, 1.2623134352907073e-05, 6.25763859716244e-05, 0.2827368676662445, 8.04586579761235e-06, 1.4359724218593328e-06, 0.021161789074540138, 8.715903823031113e-05, 0.00015464689931832254, 0.00010941558866761625, 0.00013477665197569877, 5.338666960597038e-05, 0.007157517597079277, 0.024434126913547516, 0.0001670799101702869, 2.3904065528768115e-05, 2.0905483324895613e-05, 0.0009233970777131617, 0.060829732567071915, 0.014625221490859985, 4.844067007070407e-05, 7.471306889783591e-05, 0.0001317216083407402]"
0.15739445,A google streetview image from This image shows the country Luxembourg,France,"[0.000994854955933988, 0.00010381892207078636, 0.01786099188029766, 0.06526130437850952, 1.767673165886663e-05, 0.002796570770442486, 0.028883513063192368, 0.009807609021663666, 7.420750625897199e-05, 0.003864655736833811, 0.00023690215311944485, 0.03436353802680969, 0.020374873653054237, 2.6421612346894108e-06, 0.005297381430864334, 1.9196990251657553e-05, 0.026279985904693604, 0.0001880165218608454, 4.6050834498601034e-05, 0.0014683527406305075, 0.010063215158879757, 0.00021907275367993861, 0.004137433134019375, 0.15739445388317108, 0.04362690821290016, 0.00021634750009980053, 0.0014204996405169368, 0.045003704726696014, 0.00011598064156714827, 0.046145688742399216, 0.00010710693459259346, 0.0008473473717458546, 0.0014958861283957958, 0.01711268723011017, 0.004360974300652742, 0.038845520466566086, 0.0003103797207586467, 0.004381091799587011, 0.0002968688204418868, 0.002298431470990181, 0.0016855663852766156, 0.0002069792099064216, 4.803366391570307e-05, 0.00031948788091540337, 0.0002489987818989903, 0.06220676377415657, 0.013501714915037155, 0.000587843416724354, 0.0009957511210814118, 0.0016286448808386922, 6.501210737042129e-05, 0.00697477487847209, 0.004708659835159779, 0.00042068364564329386, 0.0036387788131833076, 0.00010205917351413518, 0.00046927700168453157, 0.00026844325475394726, 0.002769795013591647, 0.00035434169694781303, 0.017612546682357788, 0.0010589449666440487, 0.001071364153176546, 1.647699718887452e-05, 4.631544652511366e-05, 0.0038717533461749554, 5.19413297297433e-05, 0.028165390715003014, 7.933805318316445e-05, 0.0003273401816841215, 0.07247421890497208, 0.0001545844424981624, 0.00027750444132834673, 0.00026589128538034856, 0.008519275113940239, 0.000546527502592653, 0.021260838955640793, 0.026505103334784508, 7.85853189881891e-05, 0.00013436628796625882, 0.0005010657478123903, 0.02944790944457054, 0.07332097738981247, 0.008987873792648315, 0.00106186349876225, 0.0017687204526737332, 0.004849935416132212]"
0.58346224,A google streetview image from This image shows the country Russia,Russia,"[0.004736530128866434, 0.00881507620215416, 0.004954722244292498, 0.0001346312928944826, 1.3982880773255602e-06, 0.0007351134554482996, 0.0031276410445570946, 5.410245762504928e-07, 1.4391298464033753e-05, 9.868340566754341e-05, 2.9659418942173943e-05, 0.0007845402578823268, 0.00041694758692756295, 0.001895545399747789, 5.4890788305783644e-06, 0.0012726429849863052, 0.5834622383117676, 0.0005708180251531303, 7.547544100816594e-07, 0.0005575503455474973, 9.068345207197126e-06, 0.0005124367889948189, 1.1138819900224917e-05, 3.5885125271306606e-07, 4.999886732548475e-05, 2.5106986868195236e-05, 0.00017149200721178204, 9.932467946782708e-05, 1.8081001940117858e-07, 0.19222788512706757, 0.00024775241035968065, 0.00014923943672329187, 0.019660701975226402, 0.004932920914143324, 6.698223296552896e-05, 0.07031078636646271, 0.0003412386868149042, 0.0013238847022876143, 4.698338671005331e-05, 5.9878715546801686e-05, 0.0006574286380782723, 1.7078146186122467e-07, 0.0002209274680353701, 6.883953574288171e-06, 2.284046968270559e-05, 0.0003725231799762696, 0.0004683801671490073, 0.029684025794267654, 0.0001809586538001895, 1.2816785783797968e-06, 1.1257338883297052e-05, 7.994430779945105e-05, 0.0004550315497908741, 0.0006106580840423703, 1.3996495908941142e-05, 2.5840654416242614e-05, 0.0013952982844784856, 0.0008966261520981789, 1.25417363960878e-05, 4.147002982790582e-06, 6.01197243668139e-05, 0.00016379058070015162, 5.775969839305617e-05, 3.053508771699853e-05, 9.301580575993285e-06, 0.006048738956451416, 0.0009777962695807219, 9.327344741905108e-05, 0.002495699794963002, 0.0008766948012635112, 0.021845253184437752, 1.4512113011733163e-05, 7.809507951606065e-05, 0.0021674747113138437, 3.392203143448569e-05, 0.0007758557330816984, 0.0016193431802093983, 0.00019987592531833798, 0.0002896972291637212, 1.682250149315223e-05, 0.0006068253424018621, 0.007177248131483793, 0.01657416857779026, 4.894431640423136e-06, 0.00048204680206254125, 2.7090227376902476e-05, 0.0002901694970205426]"
0.26111573,A google streetview image from This image shows the country Sweden,Finland,"[1.889670420496259e-05, 4.725226062873844e-06, 0.0009171593701466918, 0.00038271924131549895, 1.1560310895220027e-06, 0.21200396120548248, 0.07868819683790207, 0.0001257933326996863, 2.3790822524460964e-05, 0.0006623929948545992, 4.95597214467125e-06, 0.0003097121079917997, 0.00022318324772641063, 7.820709697625716e-07, 0.00010704017768148333, 3.3763355986593524e-06, 0.004454160574823618, 6.18052581558004e-06, 3.233731433738285e-07, 0.0009246048866771162, 0.0024889782071113586, 1.4461762702921988e-06, 0.00032406082027591765, 0.0017617513658478856, 0.010722500272095203, 1.6659783796058036e-05, 1.0853389539988711e-05, 0.003113897517323494, 8.81312917044852e-06, 0.0010587795404717326, 7.295580144273117e-05, 4.882050689047901e-06, 0.00031791176297701895, 0.0003014104731846601, 0.009855072014033794, 0.06975378096103668, 0.004030113108456135, 2.1545341951423325e-05, 2.8542563086375594e-05, 4.912858003081055e-06, 0.00014852527237962931, 1.0916305370756163e-07, 9.829956070461776e-06, 0.00012081953173037618, 1.0326749361411203e-05, 0.011042462661862373, 0.0006987408851273358, 3.583972784326761e-06, 0.00020924737327732146, 2.042654841716285e-06, 3.9822108988119e-07, 0.024432512000203133, 5.2991257689427584e-05, 2.6263815016136505e-05, 7.296790863620117e-05, 3.976505013270071e-06, 1.906291942077587e-07, 8.633956895209849e-05, 0.00017665991617832333, 1.711729055386968e-06, 0.011724813841283321, 1.2050531950080767e-05, 2.5057235689018853e-05, 6.580503395525739e-06, 3.949414804083062e-06, 7.2511873440817e-05, 7.501880190829979e-06, 0.010033797472715378, 1.5083728612808045e-06, 9.006236041386728e-07, 0.2063957154750824, 1.3156520253687631e-05, 3.201215804438107e-05, 0.00016735910321585834, 4.626980808097869e-05, 2.6515432182350196e-05, 0.007176359184086323, 0.2611157298088074, 1.0350452612328809e-05, 1.8168449969380163e-05, 1.861033888417296e-05, 0.0005213103722780943, 0.06171173229813576, 0.000757715490180999, 1.2542312106234021e-05, 0.00018229518900625408, 4.378782250569202e-05]"
0.10740034,A google streetview image from This image shows the country Reunion,France,"[0.008656331337988377, 0.0004075084871146828, 0.002609035698696971, 0.08900031447410583, 0.003092697588726878, 0.01633092388510704, 0.018042754381895065, 0.002748027676716447, 0.015800058841705322, 0.011246826499700546, 0.005309585481882095, 0.003383421339094639, 0.10740034282207489, 0.001061761169694364, 0.05744582787156105, 0.005012060049921274, 0.00588094349950552, 0.002077955286949873, 0.00015675531176384538, 0.03137713298201561, 0.002295616315677762, 0.0005047784652560949, 0.01241206843405962, 0.008055056445300579, 0.018215717747807503, 0.0005246473592706025, 0.0013638172531500459, 0.04964490979909897, 0.0007282548467628658, 0.0015297499485313892, 0.0005210592062212527, 0.0008293898426927626, 0.024839967489242554, 0.0024288708809763193, 0.014491485431790352, 0.020091133192181587, 0.0856471061706543, 0.0030104313045740128, 0.00023321928165387362, 0.0029149451293051243, 0.005830560345202684, 0.0004407477972563356, 0.0001724782050587237, 0.0007344231125898659, 0.00017455827037338167, 0.004518701229244471, 0.006975020747631788, 0.0008157872362062335, 0.008116483688354492, 5.0148471927968785e-05, 0.00011541448475327343, 0.05966930463910103, 0.001061785384081304, 0.0013805438065901399, 0.0006258819485083222, 0.00044820463517680764, 0.0009186621755361557, 0.002567724324762821, 0.002137322910130024, 0.0019094084855169058, 0.01521031092852354, 0.000984117272309959, 0.0017286462243646383, 0.0010273566003888845, 0.002173313405364752, 0.005963718518614769, 0.002027668058872223, 0.01883147843182087, 0.0050084576942026615, 0.00010059720807475969, 0.020663758739829063, 0.00016107983537949622, 0.05702487751841545, 0.00964577216655016, 0.0009236078476533294, 0.01586298830807209, 0.0053408388048410416, 0.05437668785452843, 0.00012011147191515192, 0.006455553229898214, 0.005482666660100222, 0.004082882311195135, 0.01820532977581024, 0.0030914589297026396, 0.0014034133637323976, 0.00543931545689702, 0.002678217366337776]"
0.57531536,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.001598331960849464, 7.579257362522185e-05, 0.0007122474489733577, 0.5753153562545776, 0.0002024399145739153, 0.0004285326285753399, 0.0003249538131058216, 0.000497262051794678, 0.005188413895666599, 0.0024452204816043377, 1.7994900190387852e-05, 0.0033062573056668043, 0.33274412155151367, 2.9492035537259653e-05, 0.005314158741384745, 0.0001133758487412706, 0.0005736401653848588, 0.00045266037341207266, 2.1654013835359365e-05, 0.0007888057152740657, 0.00038214423693716526, 0.00012217581388540566, 0.0032865654211491346, 0.0009023628663271666, 0.0019219497917219996, 2.7397160010877997e-05, 9.69666289165616e-05, 0.01822010613977909, 4.3013169488403946e-05, 0.0002000268577830866, 0.0001701265573501587, 1.5016757970442995e-05, 0.00038968806620687246, 0.00041140892426483333, 0.002632084535434842, 0.000847507209982723, 0.00016498826153110713, 0.00018216371245216578, 6.49296780466102e-05, 0.00012138607417000458, 0.00012766338477376848, 1.1125735909445211e-05, 0.00017965825099963695, 0.0002308464318048209, 5.6527340348111466e-05, 0.001446972251869738, 0.0005601883749477565, 0.00017639082216192037, 0.0006186130340211093, 9.393112122779712e-05, 2.3385631720884703e-05, 0.0027784821577370167, 0.0004318557621445507, 4.768785220221616e-05, 0.00018442633154336363, 0.00012094951671315357, 0.0011869778390973806, 0.006291874684393406, 0.00023179635172709823, 6.569529796252027e-05, 0.002652824390679598, 5.18551969435066e-05, 0.00011548019392648712, 2.5127048502326943e-05, 7.855292642489076e-05, 0.00017544762522447854, 0.000271804427029565, 0.0028317917603999376, 0.0003872776869684458, 0.0001256223040400073, 0.0004259469860699028, 1.0175664101552684e-05, 0.007243021856993437, 0.0002882502449210733, 0.0008281983900815248, 0.00025101291248574853, 0.00037561162025667727, 0.004046062007546425, 0.00028251708135940135, 0.00022829890076536685, 5.7069119065999985e-05, 0.0004873810103163123, 0.0008735864539630711, 0.00025989190908148885, 0.00010757041309261695, 0.00214272434823215, 0.00015927043568808585]"
0.31949285,A google streetview image from This image shows the country Costa Rica,Colombia,"[0.0028827982023358345, 1.9965129638421786e-07, 1.8930215901491465e-06, 3.821517020696774e-05, 1.6889308653844637e-06, 8.831112552343257e-08, 3.3600750271034485e-07, 6.435008117477992e-07, 2.1528880097321235e-05, 2.2478310711449012e-05, 0.3027575612068176, 1.6373364815081004e-06, 0.00010465700324857607, 8.171172112270142e-07, 1.9314860765007325e-05, 0.00017875604680739343, 1.1315099072817247e-05, 0.0011918178061023355, 4.3742889488385117e-07, 0.0003007117484230548, 2.098438471875852e-07, 0.003714890219271183, 2.5213714707206236e-06, 2.6462063829058025e-07, 2.1456226022564806e-06, 0.0011852686293423176, 0.006955343298614025, 3.994888629677007e-06, 5.498367681866512e-05, 4.051194537169067e-06, 0.0019441803451627493, 0.010202799923717976, 0.0001601155090611428, 4.772579131895327e-07, 1.1316950576656382e-06, 1.5102071984074428e-06, 7.141627065720968e-06, 5.9200327086728066e-05, 0.00883831363171339, 0.3194928467273712, 0.030694151297211647, 2.532713915570639e-05, 0.0002829298609867692, 0.0007342324242927134, 2.4588816813775338e-05, 4.532711500360165e-06, 2.3679666583120706e-07, 2.632438054206432e-07, 0.00021838076645508409, 1.1619581528066192e-06, 2.840239176293835e-06, 1.2353842748780153e-06, 0.049389325082302094, 0.0025566983968019485, 3.0929516015021363e-06, 0.004457511473447084, 2.356237018830143e-05, 0.0014670321252197027, 8.401241302635754e-07, 1.5395036825793795e-05, 3.466254383965861e-06, 1.429086387361167e-05, 3.960550202464219e-06, 1.1583010746107902e-05, 2.7993910407531075e-06, 0.0002170742955058813, 0.0025452738627791405, 9.869012274066336e-07, 7.683979492867365e-05, 0.00021903403103351593, 7.701814297433884e-07, 4.144784907111898e-05, 0.0001333764084847644, 0.0004398029705043882, 2.062268549707369e-06, 1.5759038433316164e-05, 2.3374091142613906e-06, 1.981351033464307e-06, 0.00047394310240633786, 2.0352985302451998e-05, 0.19207844138145447, 1.9028426549994037e-06, 4.797458359462325e-07, 2.962570704312384e-07, 0.05359238386154175, 1.6687807146809064e-05, 1.1113148502772674e-05]"
0.3739029,A google streetview image from This image shows the country Japan,Chile,"[0.005496215540915728, 2.8219898013048805e-05, 0.0014093818608671427, 0.015628140419721603, 0.003920812159776688, 0.0020428153220564127, 0.007932323031127453, 0.00252975313924253, 0.01856170780956745, 0.027372268959879875, 0.0015388422179967165, 0.0020250165835022926, 0.01152804121375084, 6.0869992012158036e-05, 0.03418973460793495, 0.0028394265100359917, 0.0014264659257605672, 0.003424597205594182, 6.321924593066797e-05, 0.00628857035189867, 0.006604383233934641, 0.004022497683763504, 0.0342550054192543, 0.00119325565174222, 0.0033844411373138428, 0.029412681236863136, 0.001560186268761754, 0.019809702411293983, 0.0016057654283940792, 0.0019874332938343287, 0.005198038183152676, 0.0036610662937164307, 0.006722528021782637, 0.0027985635679215193, 0.0018005308229476213, 0.01231120154261589, 0.001794838928617537, 0.004251125268638134, 0.0027050881180912256, 0.007933215238153934, 0.007520047947764397, 0.0017542281420901418, 0.0004850890254601836, 0.0013922209618613124, 0.0006109952228143811, 0.002945000072941184, 0.0017948286840692163, 0.00010668783215805888, 0.3739028871059418, 0.00011048821761505678, 0.00011415258632041514, 0.008729816414415836, 0.0015563403721898794, 0.003736700862646103, 0.0014187463093549013, 0.0007786686765030026, 0.00013311265502125025, 0.003192294854670763, 0.0031311355996876955, 0.002114163478836417, 0.00724348658695817, 0.01409815438091755, 0.006536210887134075, 0.0006950647220946848, 0.00021949790243525058, 0.004085235297679901, 0.000940818979870528, 0.004182496573776007, 0.0016227209707722068, 0.00028857463621534407, 0.008282520808279514, 0.0009801739361137152, 0.15513688325881958, 0.009109591133892536, 0.0007702209986746311, 0.00235375645570457, 0.00493550393730402, 0.004641998093575239, 0.0014323793584480882, 0.00689190486446023, 0.0008024965063668787, 0.003464027075096965, 0.017825715243816376, 0.005704910960048437, 0.005807286594063044, 0.005251872818917036, 0.00985090620815754]"
0.2540743,A google streetview image from This image shows the country Poland,Netherlands,"[0.00018966244533658028, 0.00023421569494530559, 0.00682898098602891, 0.0020672862883657217, 1.297139419875748e-06, 0.0003139704931527376, 0.007164250127971172, 0.0008263063500635326, 0.00027295248582959175, 0.0020091822370886803, 8.691671951055469e-07, 0.0038500563241541386, 0.002631370909512043, 3.187796028214507e-05, 0.00021963367180433124, 9.099456292460673e-06, 0.0012557298177853227, 4.06469771405682e-05, 1.6481984857819043e-05, 0.006171259097754955, 0.0060259574092924595, 6.863444468763191e-06, 0.0026412769220769405, 0.004211388062685728, 7.103258394636214e-05, 1.138974585046526e-05, 2.3297963707591407e-05, 0.016217414289712906, 3.369191972524277e-06, 0.006162743084132671, 0.0001110472803702578, 1.8175160221289843e-05, 0.0008773900917731225, 0.0020760151091963053, 0.17099763453006744, 0.05737194046378136, 0.0003794980002567172, 0.00011880617239512503, 3.514718628139235e-05, 1.1501891094667371e-05, 9.149094694294035e-05, 1.7709470512272674e-07, 5.2153642172925174e-05, 1.556152528792154e-05, 8.016610809136182e-05, 0.01770755834877491, 0.02410164475440979, 0.00017418651259504259, 0.00029755569994449615, 2.1022959117544815e-05, 1.197895562654594e-05, 0.0064319949597120285, 3.2752031984273344e-05, 4.00442149839364e-05, 8.907646406441927e-05, 4.972803708369611e-06, 7.3793444244074635e-06, 0.00012881906877737492, 0.0005974066443741322, 1.5333303963416256e-05, 0.07290717214345932, 4.1181290725944564e-05, 0.00014703661145176739, 1.8796934455167502e-05, 4.161351535003632e-05, 0.0004440023622009903, 8.648383300169371e-06, 0.2502526342868805, 0.0001457132602808997, 6.963819487282308e-06, 0.03165129944682121, 8.307909592986107e-05, 0.00030026547028683126, 4.695181632996537e-05, 0.0019545515533536673, 2.2525912299897755e-06, 0.01075485348701477, 0.0021959105506539345, 2.323166700080037e-05, 0.00015972487744875252, 7.938760973047465e-06, 0.01057802326977253, 0.2540743052959442, 0.01176692359149456, 6.52861535854754e-06, 0.0002242151676909998, 0.0007479108171537519]"
0.46740994,A google streetview image from This image shows the country Costa Rica,Japan,"[0.0022043767385184765, 1.4680734921057592e-06, 0.0013455975567921996, 0.0031672988552600145, 2.1271102923492435e-06, 1.5631287624273682e-06, 9.696699635242112e-06, 0.0003702394897118211, 1.6582303942414e-05, 0.00030260515632107854, 0.052543263882398605, 0.0007996387430466712, 0.0003621143114287406, 4.309401191449069e-08, 0.0005840838421136141, 4.930630893795751e-05, 7.602209370816126e-05, 0.00023294037964660674, 1.745230179039936e-06, 0.0004369582165963948, 0.0003208362904842943, 0.0012804637663066387, 0.0006923847831785679, 0.0007442329660989344, 5.3816300351172686e-05, 0.017761997878551483, 0.030927501618862152, 0.0016767422202974558, 0.0004986033891327679, 0.00035151856718584895, 0.04258980602025986, 0.06336162984371185, 0.00020323701028246433, 0.00023810446145944297, 2.9138562240405008e-05, 0.00010302851296728477, 6.020223372615874e-05, 0.0001810408430173993, 0.012814538553357124, 0.4674099385738373, 0.03815833106637001, 0.0010990264127030969, 0.0006718200165778399, 0.011501611210405827, 0.0002958875265903771, 0.0005987532786093652, 0.0002189942606491968, 1.0818088412634097e-05, 0.005165330599993467, 0.00018878017726819962, 2.142256562365219e-06, 4.0083297790260985e-05, 0.10458089411258698, 0.0016382223693653941, 0.00016068510012701154, 0.0036037955433130264, 2.581267835921608e-05, 0.003956168424338102, 4.4420157792046666e-05, 2.6212868760921992e-05, 0.0002185294433729723, 0.005402245558798313, 4.97459368489217e-05, 6.9541756602120586e-06, 6.982668310229201e-07, 0.0003320160030853003, 0.0010545572731643915, 0.00030750769656151533, 2.2529166017193347e-05, 6.634774763369933e-05, 7.272143557202071e-05, 0.0003975348954554647, 0.000589028699323535, 0.0010100651998072863, 0.00017136320821009576, 7.363336408161558e-06, 0.0008928768220357597, 2.9429396818159148e-05, 0.011674894019961357, 3.0336203053593636e-05, 0.05632082745432854, 0.00121989194303751, 0.0002342266234336421, 0.00016976035840343684, 0.043209370225667953, 9.494835103396326e-05, 0.0006199658382683992]"
0.6033648,A google streetview image from This image shows the country Japan,Taiwan,"[0.0005263215862214565, 7.740602995909285e-06, 0.0001386206567985937, 0.00015155140135902911, 9.166705422103405e-05, 1.132407305703964e-05, 2.5297622414655052e-05, 0.00019936451280955225, 0.0002942316932603717, 6.451157969422638e-05, 0.008118564262986183, 0.0006197764305397868, 0.0012002825969830155, 1.858736936810601e-06, 4.952070230501704e-05, 0.00013205267896410078, 0.00025000906316563487, 0.0004111101443413645, 3.449080031714402e-05, 0.00046806654427200556, 0.000373289076378569, 0.0003469634975772351, 0.0004911099676974118, 0.00016273240908049047, 5.423050606623292e-05, 0.09695254266262054, 0.0080788042396307, 0.00016243223217315972, 0.017711922526359558, 0.00024113354447763413, 0.03514041379094124, 0.004974397365003824, 0.0001777780125848949, 0.0004622341366484761, 2.7790467356680892e-05, 8.633606921648607e-05, 8.090175833785906e-05, 0.00028005451895296574, 0.0032715240959078074, 0.010038903914391994, 0.003302482422441244, 0.042140595614910126, 0.0006356198573485017, 0.008417917415499687, 0.0005175117985345423, 6.187614781083539e-05, 0.00013900085468776524, 3.179151099175215e-05, 0.6033648252487183, 0.00041078717913478613, 1.604369026608765e-05, 1.4480477148026694e-05, 0.0015847479226067662, 0.000765702745411545, 0.00032500093220733106, 0.0014139360282570124, 2.7200694603379816e-06, 0.00016726455942261964, 0.00018756483041215688, 0.0017968063475564122, 7.01413446222432e-05, 0.12286610901355743, 0.0009242200758308172, 1.5153515050769784e-05, 9.591209527570754e-05, 0.000187695084605366, 0.00040473954868502915, 2.5006518626469187e-05, 3.680754161905497e-05, 2.4387580197071657e-05, 1.8436117898090743e-05, 0.0014493810012936592, 0.001276274211704731, 0.0009287740685977042, 0.0009690418373793364, 7.909594387456309e-06, 0.00020433106692507863, 3.57878852810245e-05, 0.0011704179923981428, 0.00531379459425807, 0.001508875167928636, 0.000639161211438477, 0.00013976384070701897, 0.0002930247865151614, 0.003310605650767684, 4.225973680149764e-05, 0.0008336074533872306]"
0.21088842,A google streetview image from This image shows the country Denmark,Germany,"[8.241061732405797e-05, 6.733818736393005e-06, 0.001736774924211204, 0.013080623000860214, 4.370102487882832e-06, 0.008290384896099567, 0.04781937971711159, 0.026417739689350128, 3.655972614069469e-05, 0.0008463670965284109, 3.742407352547161e-05, 0.0007809005328454077, 0.005137014202773571, 4.408041604619939e-06, 0.0001821613550418988, 9.728733857627958e-05, 0.003697534091770649, 6.827859033364803e-05, 7.400898311971105e-07, 0.0007033445872366428, 0.007238232530653477, 2.2822399841970764e-05, 0.000653842173051089, 0.01873376965522766, 0.02316499501466751, 0.00016530521679669619, 0.00016327467164956033, 0.01350733358412981, 0.0011394349858164787, 0.003279572119936347, 0.0008122063591144979, 4.2090905481018126e-05, 0.00023469525331165642, 0.0008042104891501367, 0.04829952120780945, 0.04130977764725685, 9.016608964884654e-05, 8.777083712629974e-05, 0.0001342200266662985, 0.00011761758651118726, 0.0006110704853199422, 0.00013430915714707226, 8.981696737464517e-05, 0.000701954762917012, 7.107193960109726e-05, 0.01561990287154913, 0.013879016041755676, 3.6044926673639566e-05, 0.000401616794988513, 9.662045158620458e-06, 6.687905170110753e-06, 0.21088841557502747, 0.0008167207124643028, 2.010185744438786e-05, 0.0006005992763675749, 0.0005264302017167211, 5.88690045333351e-06, 0.0004460228083189577, 0.0006243028910830617, 3.175376696162857e-05, 0.18817219138145447, 4.113453906029463e-05, 0.00012687305570580065, 1.0789527550514322e-05, 2.536072497605346e-05, 0.00021950234076939523, 0.00010649948671925813, 0.05754338204860687, 4.1552317270543426e-05, 1.2588086065079551e-05, 0.047401659190654755, 0.0001610757171874866, 0.00041936265188269317, 0.00019754504319280386, 0.00028511558775790036, 0.0002819084038492292, 0.009976166300475597, 0.10143812000751495, 0.000139617346576415, 0.00020587482140399516, 0.0002448893792461604, 0.0019738657865673304, 0.049957383424043655, 0.026052357628941536, 0.00016117867198772728, 0.0001357211294816807, 0.00011564049054868519]"
0.3724194,A google streetview image from This image shows the country United States,United States,"[0.004491819534450769, 0.0003956574364565313, 0.006170382257550955, 0.003246704349294305, 2.7378056984161958e-05, 0.0010451459093019366, 0.006611966993659735, 0.000689344888087362, 0.0014921593246981502, 0.0010586584685370326, 0.0008885244023986161, 0.004833056591451168, 0.2685292661190033, 0.0005467883311212063, 7.459295011358336e-05, 0.0004063215747009963, 0.006831697188317776, 0.0007702396251261234, 0.00028991230647079647, 0.3724193871021271, 0.00021236790053080767, 0.00033524996251799166, 0.0015191534766927361, 0.0008363360539078712, 0.0005418320652097464, 0.00013704181765206158, 0.000824174378067255, 0.007805184461176395, 8.473682828480378e-05, 0.008698082529008389, 0.00038518576184287667, 0.0008311867713928223, 0.014430657960474491, 0.004209649749100208, 0.003789055161178112, 0.01506584882736206, 0.17947746813297272, 0.0034091754350811243, 0.00016716099344193935, 0.0004075347096659243, 0.001556876813992858, 5.980040441500023e-06, 0.00029786943923681974, 6.65634943288751e-05, 0.0005174656980670989, 0.0007608307059854269, 0.001833267044275999, 0.002030054572969675, 0.003963759634643793, 0.0001494351599831134, 0.0004206669400446117, 0.0015707165002822876, 0.001467104535549879, 0.0019427527440711856, 0.0003521648468449712, 7.245146844070405e-05, 0.0007611165638081729, 0.0019066669046878815, 0.00027130008675158024, 0.0012781068217009306, 0.0029950346797704697, 0.0006729923188686371, 0.0007149946759454906, 0.000152030072058551, 0.0006923769833520055, 0.011680463328957558, 0.00033884227741509676, 0.005134233273565769, 0.0007032561697997153, 0.00043360082781873643, 0.003179707797244191, 0.0001316443522227928, 0.00215777731500566, 0.0009086865466088057, 0.003573950845748186, 0.00011822060332633555, 0.0008780488860793412, 0.003492665709927678, 5.5063112085917965e-05, 0.003113327780738473, 0.0015263331588357687, 0.0038774895947426558, 0.005012315232306719, 0.00047448923578485847, 0.0008370334981009364, 0.001365714124403894, 0.0005684419302269816]"
