Probabilities,Predicted labels,label,All-Probs
0.44213593,A google streetview image from This image shows the country Israel,Peru,"[0.0050684311427176, 0.0028842061292380095, 0.0011027012951672077, 0.00552253657951951, 0.02481718175113201, 6.498830316559179e-06, 1.1145158168801572e-05, 8.668843656778336e-05, 0.0006776036461815238, 0.060828518122434616, 0.0001962375099537894, 0.0022868490777909756, 0.00029325761715881526, 3.160013511660509e-05, 0.0003983175556641072, 0.0013206192525103688, 0.0003526731161400676, 0.0010148140136152506, 0.10567998141050339, 0.0008544287993572652, 3.1905115065455902e-06, 0.005836400203406811, 0.001028744620271027, 3.058563743252307e-05, 0.0001534989132778719, 0.00011624026228673756, 5.539505582419224e-05, 0.0029759195167571306, 2.1504357050616818e-07, 0.0002544360177125782, 2.94762594421627e-05, 4.7335652197944e-05, 0.0006882966263219714, 0.001982098678126931, 5.460034299176186e-05, 3.8643811421934515e-05, 9.52478512772359e-05, 0.028394488617777824, 1.750979936332442e-05, 3.6458211980061606e-05, 0.0005907808081246912, 6.06877074460499e-06, 6.249864327401156e-06, 8.327046998601872e-06, 0.00029142480343580246, 0.0003113873244728893, 0.0006039400468580425, 0.0016459748148918152, 0.0002977064868900925, 9.473547106608748e-05, 0.001985140610486269, 0.00023361634521279484, 0.0006155463634058833, 0.0023730623070150614, 0.00023089816386345774, 1.5387873645522632e-05, 0.07793690264225006, 2.1513280444196425e-05, 0.00026409109705127776, 0.07480950653553009, 0.00019369617803022265, 0.00011322057252982631, 0.004792986903339624, 0.03693252056837082, 0.0025081941857934, 0.003095145570114255, 0.0001118033760576509, 0.0001794241979951039, 0.007874133996665478, 0.005299446173012257, 2.7127054636366665e-05, 8.773195077083074e-07, 0.002141390461474657, 5.8311976317781955e-05, 0.009565777145326138, 0.0077391741797327995, 0.00048556277761235833, 0.000273861747700721, 2.0543548089335673e-05, 0.44213593006134033, 0.0003224941610824317, 0.0006905504851602018, 5.538871118915267e-05, 5.1693583372980356e-05, 0.0009123598574660718, 0.055934276431798935, 0.0008687734371051192]"
0.18949586,A google streetview image from This image shows the country Guatemala,Brazil,"[0.023201216012239456, 0.0011266331421211362, 0.0005889726453460753, 4.3662650568876415e-05, 0.0005835004267282784, 5.3305113397073e-05, 5.880687604076229e-05, 9.685499207989778e-06, 0.0049561127088963985, 0.002369493246078491, 0.025676997378468513, 0.001682736910879612, 0.00025638259830884635, 0.002698655240237713, 5.1056131269433536e-06, 0.0006717509822919965, 0.0004925501998513937, 0.004911601543426514, 0.00012564157077576965, 0.00036263689980842173, 4.743668978335336e-05, 0.03736437112092972, 0.0005058461101725698, 3.2348007152904756e-06, 0.00011592052760533988, 0.0009837133111432195, 0.0456286258995533, 0.00014469421876128763, 7.923539669718593e-05, 0.00038730676169507205, 0.03337765112519264, 0.18949586153030396, 0.012059750966727734, 0.0007020366028882563, 1.0005976037064102e-05, 0.00042825835407711565, 0.00011057480878662318, 0.017039572820067406, 0.009820753708481789, 0.045940205454826355, 0.017815813422203064, 0.00010333671525586396, 0.02356828935444355, 0.001159774255938828, 0.00020170082279946655, 4.4269861973589286e-05, 7.657102105440572e-05, 0.0018600779585540295, 0.0003558060561772436, 0.0016121785156428814, 0.0001281064178328961, 5.570771827478893e-05, 0.05597343295812607, 0.11498548090457916, 0.0005556490505114198, 0.0009540588944219053, 0.001693058293312788, 0.0011844094842672348, 0.0005817912751808763, 0.002516574924811721, 3.1087081879377365e-05, 0.0007818172452971339, 0.002259598346427083, 0.0007525248802267015, 0.00010060003842227161, 0.020111020654439926, 0.0007457478204742074, 9.235060133505613e-06, 0.0011683667544275522, 0.05809446796774864, 0.00011035063653253019, 0.00022494229779113084, 0.00193129968829453, 0.0004044735396746546, 0.0014179798308759928, 6.067415142751997e-06, 0.0001811057882150635, 0.00022889202227815986, 0.026483584195375443, 0.004972740542143583, 0.1425117701292038, 0.0009481268934905529, 7.451147394021973e-05, 4.287518095225096e-05, 0.04214134439826012, 0.0013740176800638437, 0.003344849916175008]"
0.18905061,A google streetview image from This image shows the country Portugal,South Africa,"[0.037226129323244095, 5.2978597523178905e-05, 0.004159452393651009, 0.0025712400674819946, 0.06095203757286072, 9.911760571412742e-05, 0.001892531756311655, 9.0114823251497e-05, 0.011894124560058117, 0.1890506148338318, 0.005075353663414717, 0.0059841531328856945, 0.006554992403835058, 0.005573856178671122, 0.0003152655845042318, 0.0022691634949296713, 0.0007670212653465569, 0.004414130002260208, 0.0016964544774964452, 0.008023887872695923, 0.0006471421220339835, 0.0003320114337839186, 0.01318829134106636, 0.0013331659138202667, 0.0006640700157731771, 0.00044092891039326787, 0.001507083186879754, 0.024827338755130768, 0.0002659728634171188, 0.003826083382591605, 0.0010540359653532505, 0.0009543876512907445, 0.10626038163900375, 0.010804079473018646, 0.00022202952823136002, 0.004068294540047646, 0.0022796266712248325, 0.011990200728178024, 7.103667303454131e-05, 0.0033955583348870277, 0.019867192953824997, 0.00012907612835988402, 0.00029125172295607626, 0.0001882651704363525, 0.000369698042050004, 0.000747845449950546, 0.005231501068919897, 0.00014180783182382584, 0.0011371223954483867, 1.729859650367871e-05, 0.0003545741783455014, 0.00436079828068614, 0.0018618906615301967, 0.004030403681099415, 0.007226628717035055, 0.0004020243650302291, 0.008338560350239277, 0.001269030850380659, 0.02898532710969448, 0.020166898146271706, 0.0006008098716847599, 0.0008123485604301095, 0.03205422684550285, 0.008349956013262272, 0.00108961237128824, 0.012830356135964394, 0.0007156655192375183, 0.001152516226284206, 0.10610079020261765, 0.00033977723796851933, 0.0009601939236745238, 3.957800436182879e-05, 0.006191256921738386, 0.0009275064803659916, 0.01144726388156414, 4.646780507755466e-05, 0.0021694342140108347, 0.002686548512428999, 0.00020492666226346046, 0.0878017395734787, 0.018598753958940506, 0.01541191153228283, 0.0015330106252804399, 0.0003710685414262116, 0.0006097139557823539, 0.030487284064292908, 0.014555818401277065]"
0.38289845,A google streetview image from This image shows the country France,France,"[9.877976117422804e-05, 2.463976215949515e-06, 0.005353661719709635, 0.0008947242167778313, 0.0032602420542389154, 9.220097126672044e-05, 0.0012183820363134146, 0.18330925703048706, 1.7581363863428123e-05, 0.03240034729242325, 0.001279625459574163, 0.001401929184794426, 0.0020735934376716614, 5.147849151398987e-07, 7.792258111294359e-05, 0.002677253447473049, 0.00018171740521211177, 2.7299402063363232e-05, 4.346831701695919e-06, 0.00014433354954235256, 0.07626847922801971, 0.000138666364364326, 0.07163161039352417, 0.01947987638413906, 0.0009009542409330606, 0.0003491555107757449, 6.316046346910298e-05, 0.3828984498977661, 0.00032116120564751327, 0.00029454156174324453, 0.00047497061314061284, 0.00031111211865209043, 0.0005195639096200466, 0.0011445311829447746, 0.00026771193370223045, 0.0015207960968837142, 3.598102193791419e-05, 0.0006638432387262583, 1.2585701369971503e-05, 0.0011811418225988746, 0.002882701577618718, 0.000239038941799663, 3.985606781498063e-06, 0.00026211162912659347, 2.1458057744894177e-05, 0.004415122326463461, 0.0036421306431293488, 4.184319550404325e-06, 0.001089202705770731, 1.773027724993881e-05, 4.801044269697741e-06, 0.0011196956038475037, 0.0006192752625793219, 0.00013373546244110912, 0.01606934331357479, 0.00012366927694529295, 7.016547556304431e-07, 6.412794755306095e-05, 0.019833719357848167, 9.483950998401269e-05, 0.0027368038427084684, 0.0001959627406904474, 0.0031143170781433582, 0.0008495106012560427, 2.3621429136255756e-05, 0.00011962774442508817, 0.00018390642071608454, 0.006909703835844994, 2.4391156330239028e-05, 1.9219438399886712e-05, 0.0003485846100375056, 2.410285196674522e-05, 0.0008062342531047761, 9.58447708399035e-05, 0.0010055166203528643, 0.00012446223990991712, 0.019681062549352646, 0.001437405007891357, 8.218656876124442e-05, 0.0004842046182602644, 0.0007089254213497043, 0.0026724524796009064, 0.0006793680950067937, 0.0921882763504982, 0.0008812359301373363, 0.0033710040152072906, 0.017596017569303513]"
0.50482655,A google streetview image from This image shows the country Italy,Spain,"[0.0005127678159624338, 4.634536526282318e-05, 0.004087379667907953, 0.0008268548990599811, 0.05910195782780647, 8.135555981425568e-05, 0.0006296694045886397, 0.0002421931130811572, 0.00013377980212680995, 0.06712270528078079, 0.006363925524055958, 0.012201031669974327, 0.00284803519025445, 3.4564673114800826e-05, 3.292464680271223e-05, 0.002225697273388505, 0.0021536387503147125, 0.00022064050426706672, 0.00037910148967057467, 0.0032749560195952654, 0.003987778909504414, 0.000676710216794163, 0.504826545715332, 0.0005807783454656601, 1.9325962057337165e-05, 0.00022547339904122055, 9.414416126674041e-05, 0.00978243537247181, 0.0002915611839853227, 0.002334682736545801, 3.4954504371853545e-05, 0.00047044348320923746, 0.035952188074588776, 0.005780842155218124, 4.579092637868598e-05, 0.0023413090966641903, 7.904963422333822e-05, 0.0017063188133761287, 1.4638897482655011e-05, 0.00016489002155140042, 0.007693098392337561, 0.0007045644451864064, 1.1336493116687052e-05, 0.000243014917941764, 8.650564268464223e-05, 0.000504503317642957, 0.00100860302336514, 3.250111694796942e-05, 0.00022305066522676498, 7.393149644485675e-06, 0.0009564682841300964, 3.961045513278805e-05, 0.002442054683342576, 0.0015993101987987757, 0.04583818465471268, 0.000155264264321886, 1.5831683413125575e-05, 0.0003750430478248745, 0.005250982474535704, 0.0005346157122403383, 0.00024250189017038792, 7.06084247212857e-05, 0.016110185533761978, 0.0010414455318823457, 0.0031252054031938314, 0.0108898701146245, 0.0008388609858229756, 0.0016757813282310963, 0.0031503112986683846, 0.0008572843507863581, 0.0006630218122154474, 4.376665674499236e-05, 1.2365007023618091e-05, 0.002417372539639473, 0.0023846293333917856, 2.8046572424500482e-06, 0.0018447207985445857, 0.00024770633899606764, 6.041506367182592e-06, 0.0014078696258366108, 0.0017461967654526234, 0.004155453760176897, 0.0012280897935852408, 0.0014382792869582772, 0.001396268722601235, 0.095832459628582, 0.047519657760858536]"
0.11101416,A google streetview image from This image shows the country Poland,Poland,"[0.003138962434604764, 0.00014397823542822152, 0.020066125318408012, 0.010212128050625324, 0.0008138770936056972, 0.007365220692008734, 0.038862600922584534, 0.00047995816566981375, 0.0009149514953605831, 0.01050763763487339, 0.0014669401571154594, 0.021378375589847565, 0.014512920752167702, 0.0002403820981271565, 0.003675128798931837, 0.0006497636786662042, 0.012244997546076775, 0.00045658720773644745, 0.000135177411721088, 0.10857290029525757, 0.01709824800491333, 6.767484592273831e-05, 0.022873176261782646, 0.0028097094036638737, 0.002145102946087718, 0.0004333679098635912, 0.0008991322829388082, 0.04120546206831932, 5.332263026502915e-05, 0.026692837476730347, 0.003133363788947463, 0.0008718430181033909, 0.01997920498251915, 0.01626536063849926, 0.004880143795162439, 0.10375583171844482, 0.06166953220963478, 0.000619209953583777, 0.00045617809519171715, 0.0007345113554038107, 0.0021449595224112272, 4.361520495876903e-06, 0.0005359019851312041, 0.0006408587214536965, 0.00026113094645552337, 0.008906395174562931, 0.014055784791707993, 0.0009253764874301851, 0.005505825858563185, 2.0832469090237282e-05, 9.510900417808443e-05, 0.010562836192548275, 0.0006052029202692211, 0.0010832292027771473, 0.002201420022174716, 0.00013334618415683508, 8.33511003293097e-05, 0.003681372618302703, 0.009940426796674728, 0.0011543062282726169, 0.005268637556582689, 0.0009088811348192394, 0.005716249346733093, 0.0010571074672043324, 0.0001820152683649212, 0.0035671424120664597, 0.00041804922511801124, 0.023745538666844368, 0.00030324264662340283, 4.941659062751569e-05, 0.07809481024742126, 0.00013360688171815127, 0.0037085621152073145, 0.0029556690715253353, 0.004362833686172962, 0.00010788389045046642, 0.019603274762630463, 0.021129269152879715, 0.000628361536655575, 0.004054796416312456, 0.002002184512093663, 0.038827333599328995, 0.11101415753364563, 0.0020072467159479856, 0.0003636580368038267, 0.0019089969573542476, 0.022857127711176872]"
0.7658399,A google streetview image from This image shows the country Mongolia,Argentina,"[0.0015747714787721634, 0.7658398747444153, 0.0006497233407571912, 0.0003741451946552843, 2.9530863230320392e-06, 5.213406984694302e-05, 2.2605086996918544e-05, 1.558401527290698e-05, 0.0004014221776742488, 0.00013266464520711452, 3.5043894968112e-06, 0.0005851719761267304, 0.0001014826339087449, 0.00021361783728934824, 6.187697727000341e-05, 2.7030915589421056e-05, 0.0035849411506205797, 0.0007650867919437587, 0.0008159061544574797, 0.0038815129082649946, 6.72144324198598e-07, 0.007648376747965813, 4.439693293534219e-05, 2.3796326331648743e-07, 5.483857967192307e-05, 2.9650473152287304e-05, 5.378057176130824e-05, 0.00011331986752338707, 8.163804743333003e-09, 0.0004685176245402545, 1.5419152987306006e-05, 3.8570222386624664e-05, 0.0013703475706279278, 0.0003333922941237688, 0.00011317666212562472, 9.367582242703065e-05, 0.000626909954007715, 0.019137205556035042, 2.03775580303045e-05, 6.181654953252291e-06, 6.289468728937209e-05, 6.539304564512349e-08, 8.062875167524908e-06, 2.1096384443808347e-06, 0.00014631767407990992, 0.00011060680844821036, 9.44656494539231e-05, 0.06446285545825958, 0.00017550990742165595, 0.00012462404265534133, 0.00011867102148244157, 5.67053139093332e-05, 0.0003985049552284181, 0.0007548892754130065, 4.580307177093346e-06, 1.531077032268513e-06, 0.007663271389901638, 2.4840899641276337e-05, 6.913215202075662e-06, 5.184511246625334e-05, 6.260756345000118e-05, 1.868103390734177e-05, 9.578814933774993e-05, 0.0008183812024071813, 0.0002001238171942532, 0.01639585569500923, 1.2168993634986691e-05, 5.556390169658698e-05, 0.000626135675702244, 0.05053883045911789, 6.712379399687052e-05, 1.61798504905164e-06, 0.004841616377234459, 2.1373347408371046e-05, 0.000663309299852699, 0.03937770053744316, 0.00022975358297117054, 0.00021539018780458719, 1.0893079888774082e-05, 0.00014218241267371923, 1.2350117685855366e-05, 0.000263659079791978, 0.00010229145118501037, 1.0740472134784795e-05, 0.001131477882154286, 0.0004438002360984683, 9.621570643503219e-05]"
0.3450732,A google streetview image from This image shows the country United States,United States,"[0.0020315097644925117, 3.3969346986850724e-05, 0.0012228895211592317, 0.003664457006379962, 3.3247304145334056e-06, 0.005822229664772749, 0.022377796471118927, 0.00026163217262364924, 0.0007664625882171094, 0.0014628368662670255, 0.001391627243719995, 0.0011052144691348076, 0.07419046759605408, 0.00010193035268457606, 0.0011437785578891635, 8.151792280841619e-05, 0.0031718674581497908, 0.0004415575822349638, 1.0105338333232794e-05, 0.3450731933116913, 0.004467755556106567, 0.00013546168338507414, 0.0013422159245237708, 0.001473432988859713, 0.0023873336613178253, 0.004293468780815601, 0.0011814192403107882, 0.009051455184817314, 0.0006217975169420242, 0.0024900739081203938, 0.009890864603221416, 0.004551244433969259, 0.02596469037234783, 0.0008274295250885189, 0.00955069251358509, 0.022712254896759987, 0.21879199147224426, 0.0003704617847688496, 0.0015540870372205973, 0.004891105927526951, 0.004921190906316042, 5.1901010010624304e-05, 0.0019147234270349145, 0.005568043794482946, 0.0009143589995801449, 0.0036181677132844925, 0.0006391441565938294, 6.131060217740014e-05, 0.025527600198984146, 0.0003729616873897612, 1.452309970773058e-05, 0.006736998911947012, 0.0028672332409769297, 0.0017305114306509495, 0.0005968954646959901, 0.0005829238216392696, 4.723297752207145e-05, 0.009877817705273628, 0.0007393894484266639, 5.376692570280284e-05, 0.005717016756534576, 0.003205469809472561, 0.00030803296249359846, 4.070059731020592e-05, 5.0794351409422234e-05, 0.004503440577536821, 0.0005783632514066994, 0.01638006791472435, 0.0001535274786874652, 0.0001036325265886262, 0.03860162943601608, 0.0062082731164991856, 0.003090252634137869, 0.015643002465367317, 0.0003715926723089069, 6.921302428963827e-06, 0.0017659590812399983, 0.01574811153113842, 0.0024189604446291924, 9.087808575714007e-05, 0.0016646990552544594, 0.0016567958518862724, 0.02053055725991726, 0.0005315838498063385, 0.0016902951756492257, 0.00017083247075788677, 0.0010242639109492302]"
0.27100635,A google streetview image from This image shows the country Finland,Russia,"[0.0001579720847075805, 0.005251871421933174, 0.014384469017386436, 2.4266542823170312e-05, 3.265057557655382e-06, 0.27100634574890137, 0.025927551090717316, 0.0019358659628778696, 1.0569871847110335e-05, 4.093724419362843e-05, 4.797843189408013e-07, 0.015363587066531181, 0.0017369348788633943, 3.991171979578212e-06, 3.816001481027342e-06, 1.3150203812983818e-05, 0.11876664310693741, 6.542435585288331e-06, 1.1646162647593883e-06, 0.0001961634261533618, 0.008844418451189995, 7.6200358307687566e-06, 0.00034143938682973385, 0.0017582710133865476, 0.010746214538812637, 5.294932179822354e-06, 6.521579507534625e-06, 0.0006514748674817383, 2.600768766569672e-06, 0.02650395594537258, 2.05838314286666e-05, 2.9214468213467626e-06, 4.614714271156117e-05, 0.004248360171914101, 0.0007079128408804536, 0.1591712236404419, 0.01158210076391697, 0.00010525397374294698, 1.2166568012617063e-05, 1.2840575891459594e-06, 1.6364288967452012e-05, 4.6888831661817676e-07, 8.687710760568734e-06, 7.223261945910053e-06, 2.32304000746808e-06, 0.02639498934149742, 0.006857836619019508, 0.03364316374063492, 2.3709835659246892e-05, 8.217361028073356e-06, 1.585587369845598e-06, 0.0008439849480055273, 2.4641776690259576e-05, 1.2839064766012598e-05, 0.00036269164411351085, 4.4159611434224644e-07, 1.8426151655148715e-05, 0.00013215838407631963, 0.0002225351199740544, 1.5797612604728783e-06, 0.001590572646819055, 9.053072972164955e-06, 6.166189996292815e-05, 7.904669473646209e-06, 7.876255040173419e-06, 0.00024604875943623483, 5.914556368225021e-06, 0.0008415576885454357, 1.6235508155659772e-06, 1.3972550732432865e-05, 0.08124400675296783, 4.600299689627718e-06, 4.064726090291515e-05, 1.561416866024956e-05, 0.000444583420176059, 0.0009903403697535396, 0.04730973392724991, 0.06008545681834221, 1.7927564840647392e-05, 7.741023182461504e-06, 3.369665591890225e-06, 0.008762410841882229, 0.04417901486158371, 0.005065503530204296, 1.3219840184319764e-05, 0.00011212799290660769, 0.0007322926539927721]"
0.25804022,A google streetview image from This image shows the country Luxembourg,Sweden,"[0.002086683874949813, 2.244574534415733e-05, 0.007319186348468065, 0.001963551389053464, 0.0006025971961207688, 0.008064214140176773, 0.008459384553134441, 0.004396756179630756, 0.002027736743912101, 0.006434811279177666, 0.0007961750961840153, 0.031037364155054092, 0.0013686844613403082, 0.000193718311493285, 0.0002583983587101102, 7.974451727932319e-05, 0.0026889548171311617, 0.0002665703068487346, 8.2618702435866e-05, 0.019839337095618248, 0.14055758714675903, 5.918335318710888e-06, 0.025817200541496277, 0.2580402195453644, 0.002942679449915886, 0.006164936348795891, 0.0002586454211268574, 0.05404248461127281, 0.0010789335938170552, 0.005709643475711346, 0.0024529765360057354, 0.00048492499627172947, 0.0022843596525490284, 0.008623730391263962, 0.005468272604048252, 0.022886913269758224, 0.007587573025375605, 0.000640472280792892, 0.00012591433187481016, 0.00043990774429403245, 0.0017110791523009539, 0.0005679738824255764, 0.00013768713688477874, 0.0018789016176015139, 0.00044666315079666674, 0.014536213129758835, 0.021733880043029785, 6.302911060629413e-05, 0.02087266370654106, 0.000862527231220156, 8.418375728069805e-06, 0.0030594004783779383, 0.00037028404767625034, 0.00027252669679000974, 0.01450096070766449, 7.833289419068024e-05, 9.97586812445661e-06, 0.0006454315735027194, 0.05553318187594414, 0.0004407080705277622, 0.009425683878362179, 0.016930753365159035, 0.00451155100017786, 0.00011518704559421167, 9.133533603744581e-05, 0.0009030608925968409, 5.730498014600016e-05, 0.01063851173967123, 0.00018010439816862345, 2.886888432840351e-05, 0.020696094259619713, 0.00024111346283461899, 0.0009269818547181785, 0.00020246517669875175, 0.01197217870503664, 4.631614956451813e-06, 0.028119077906012535, 0.024304047226905823, 0.0010005872463807464, 0.0062341573648154736, 0.0002211159880971536, 0.035779498517513275, 0.020524973049759865, 0.011456225998699665, 8.680589235154912e-05, 0.0029207319021224976, 0.011094863526523113]"
0.25082687,A google streetview image from This image shows the country Poland,Latvia,"[0.0003648313577286899, 1.95042957784608e-05, 0.007031172513961792, 0.03968006372451782, 6.20431819697842e-05, 0.010199102573096752, 0.03528733178973198, 0.0004188879975117743, 9.131271508522332e-05, 0.0007571537862531841, 7.776498387102038e-05, 0.005961726885288954, 0.02695046365261078, 1.7130958440247923e-05, 0.002020602347329259, 0.0003287600993644446, 0.03842844069004059, 0.00023912719916552305, 1.8962413150802604e-06, 0.001747568603605032, 0.0015351041220128536, 1.7028243746608496e-05, 0.011522364802658558, 0.004213538486510515, 0.0013190584722906351, 3.6692894354928285e-05, 9.791492630029097e-05, 0.02834205888211727, 6.66152045596391e-05, 0.049519024789333344, 0.0002689446264412254, 9.202239016303793e-05, 0.0023271499667316675, 0.005999301094561815, 0.0033312703017145395, 0.16998295485973358, 0.000838409410789609, 5.6853401474654675e-05, 8.877195068635046e-05, 6.90933593432419e-05, 0.0008285989752039313, 1.2739415979012847e-05, 0.0001597308728378266, 0.00018436108075547963, 9.672325541032478e-05, 0.00901240948587656, 0.008581415750086308, 0.00037203339161351323, 0.00045370322186499834, 2.630843255246873e-06, 3.277300493209623e-05, 0.023411037400364876, 0.00024553443654440343, 0.00019143626559525728, 0.0002128671621903777, 0.0001714727986836806, 5.081540166429477e-06, 0.001379732508212328, 0.0006458121933974326, 3.67983739124611e-05, 0.0299959909170866, 0.00011079523392254487, 0.0002466101723257452, 2.7566282369662076e-05, 2.965208113892004e-05, 0.0006380497361533344, 0.00048223737394437194, 0.04563124477863312, 9.764003334566951e-05, 1.3251900782051962e-05, 0.13051453232765198, 0.00012225285172462463, 4.507616540649906e-05, 0.00244255643337965, 0.0005244991043582559, 4.3632106098812073e-05, 0.004758255090564489, 0.027327606454491615, 6.744982965756208e-05, 4.0299953980138525e-05, 0.0002265432121930644, 0.006890496704727411, 0.2508268654346466, 0.0015211140271276236, 4.502804222283885e-05, 0.0003091851540375501, 0.0015756560023874044]"
0.44958246,A google streetview image from This image shows the country Laos,Thailand,"[4.4584128772839904e-05, 1.8199093574366998e-06, 3.5472269246383803e-06, 1.3718308764509857e-06, 2.7458645135425286e-08, 6.993075203354238e-07, 8.929165232984815e-06, 3.0480291002277227e-07, 7.578368581562245e-07, 1.7116165906827518e-07, 8.41918881633319e-06, 1.4829104657110292e-05, 0.00011769834964070469, 4.519704361882759e-07, 8.138306917260252e-09, 0.00015709995932411402, 1.0760177246993408e-05, 2.433549343550112e-05, 1.7066288648948102e-07, 9.04362605069764e-06, 3.8239836612774525e-06, 3.0187204629328335e-06, 2.1246106030048395e-07, 4.4735367055181996e-07, 3.44377838246146e-07, 6.687358109047636e-05, 0.0007656620000489056, 1.4274746718001552e-06, 0.0014112982898950577, 2.3593461264681537e-06, 0.19617179036140442, 5.1971746870549396e-05, 9.874742801230241e-08, 1.3883960718885646e-06, 1.4558122529706452e-06, 1.726300070004072e-05, 1.7738349811224907e-07, 1.67306684062396e-08, 0.06668924540281296, 8.54574391269125e-05, 7.584055765619269e-06, 2.218849658675026e-06, 0.22764746844768524, 0.04427370801568031, 2.260155088151805e-05, 3.008030034834519e-06, 3.2062907848739997e-06, 4.528065176145901e-07, 5.314627742336597e-06, 1.6789224901003763e-05, 1.3731889225709892e-07, 1.4639066421295865e-06, 4.124750194023363e-05, 1.0555190783634316e-06, 8.372808792955766e-07, 0.0007910341373644769, 3.8192712992213274e-08, 0.0007840358885005116, 5.410360699897865e-06, 1.1649552789094741e-06, 1.177476292468782e-06, 2.8087177270208485e-05, 3.432459720897896e-07, 4.301690523789148e-07, 6.155015626063687e-07, 6.410866149053618e-08, 0.008997133933007717, 6.41623955743853e-07, 3.9767044768268534e-08, 5.802397140541871e-07, 1.1490121323731728e-05, 0.0006548654055222869, 7.680481672878159e-08, 0.0012847100151702762, 1.2580737347889226e-05, 1.605483923583506e-08, 4.125826308154501e-06, 5.036041784478584e-06, 0.44958245754241943, 1.1550101817192626e-06, 8.743278885958716e-05, 1.2053516002197284e-05, 5.248474280961091e-06, 1.2178020369901787e-06, 1.1590846952458378e-05, 4.053668689607548e-08, 8.612962119514123e-06]"
0.061674237,A google streetview image from This image shows the country Italy,Indonesia,"[0.019552603363990784, 1.4872542124066968e-05, 0.0035893027670681477, 0.03638221323490143, 0.004822966177016497, 0.00102660630363971, 0.007491330150514841, 0.0010118823265656829, 0.00737390760332346, 0.04804385453462601, 0.02865706942975521, 0.007617113646119833, 0.04965845122933388, 0.0016951658762991428, 0.007825312204658985, 0.010805780999362469, 0.0017568733310326934, 0.018397841602563858, 0.0002456207002978772, 0.019690362736582756, 0.010209206491708755, 0.0003106808289885521, 0.06167423725128174, 0.010651673190295696, 0.002220379188656807, 0.002201403258368373, 0.00456256652250886, 0.04953131452202797, 0.033758360892534256, 0.0037233184557408094, 0.006033729296177626, 0.0030809396412223577, 0.0469047911465168, 0.00507411127910018, 0.006284625269472599, 0.008692680858075619, 0.0007540294900536537, 0.0017581169959157705, 0.002323846099898219, 0.03906191140413284, 0.03776475787162781, 0.004768777638673782, 0.0017330700065940619, 0.010641297325491905, 0.0015549309318885207, 0.0033067152835428715, 0.012769312597811222, 0.00011102711869170889, 0.0018500726437196136, 4.763409378938377e-05, 0.00011471023026388139, 0.014708212576806545, 0.011424154974520206, 0.0032667075283825397, 0.02100987359881401, 0.0060998015105724335, 0.0004665099550038576, 0.023007899522781372, 0.04254550486803055, 0.005410488229244947, 0.004419947974383831, 0.00043244147673249245, 0.01731029339134693, 0.0006870757206343114, 0.0017001621890813112, 0.009657829999923706, 0.005930946674197912, 0.010670502670109272, 0.013516129925847054, 0.0003916288260370493, 0.006198105402290821, 0.0009957423899322748, 0.0035274808760732412, 0.011256977915763855, 0.008836241438984871, 7.143335096770898e-05, 0.003688696539029479, 0.009687403216958046, 0.0008120039710775018, 0.012437519617378712, 0.05073726549744606, 0.011476287618279457, 0.008519640192389488, 0.0019967423286288977, 0.0025611843448132277, 0.012787812389433384, 0.012619943358004093]"
0.27597255,A google streetview image from This image shows the country Canada,United States,"[0.002148077357560396, 0.0003012621309608221, 0.0008061116095632315, 0.0017264698399230838, 4.8303841140295845e-06, 0.06925676017999649, 0.028916530311107635, 1.9283743313280866e-05, 0.00015287734277080745, 0.0001278707932215184, 0.00047387590166181326, 0.0004935562610626221, 0.015886984765529633, 0.00015514151891693473, 0.00011297695164103061, 0.0003775589866563678, 0.056058451533317566, 0.00047489290591329336, 1.150233674707124e-05, 0.18187448382377625, 6.316772487480193e-05, 7.59173053666018e-05, 0.0001675228850217536, 8.330208220286295e-05, 0.0016890581464394927, 0.00048262905329465866, 0.00045477552339434624, 0.002997125033289194, 1.3907691936765332e-05, 0.013877134770154953, 0.000588963448535651, 0.0006073417025618255, 0.010244953446090221, 0.0004059418279211968, 0.0007922074873931706, 0.030350135639309883, 0.27597254514694214, 0.00012909906217828393, 0.0001451250573154539, 0.0003273607580922544, 0.002243377733975649, 3.581627879611915e-06, 0.0006634245510213077, 0.00025356427067890763, 0.0005019792588427663, 0.0020995503291487694, 0.00028980604838579893, 0.00012852610961999744, 0.0031051072292029858, 0.00013678819232154638, 1.7574464436620474e-05, 0.00244357087649405, 0.001576213981024921, 0.0017033577896654606, 3.0231070923036896e-05, 5.668693484039977e-05, 1.179070386569947e-05, 0.006902818102389574, 0.00016149900329764932, 4.550147787085734e-05, 0.0014894090127199888, 0.001028275117278099, 4.8866073484532535e-05, 8.652500400785357e-05, 2.9044447728665546e-05, 0.002939133206382394, 0.0007221390842460096, 0.0007860349724069238, 2.6769710530061275e-05, 0.0001169935567304492, 0.19386526942253113, 0.00028170947916805744, 2.2356865883921273e-05, 0.0035799259785562754, 0.0003796220407821238, 2.276249142596498e-05, 0.0014292532578110695, 0.05343281850218773, 0.00048246889491565526, 0.00014535000082105398, 0.0013604281703010201, 0.0006151974084787071, 0.014940561726689339, 5.508115646080114e-05, 0.0006377840181812644, 0.00018530154193285853, 6.833942461526021e-05]"
