Probabilities,Predicted labels,label,All-Probs
0.56267303,A google streetview image from This image shows the country Canada,Canada,"[0.003325366647914052, 0.00041789846727624536, 0.02977340668439865, 0.0017056380165740848, 0.00024544409825466573, 0.0009163431823253632, 0.0033103181049227715, 0.0020155138336122036, 0.0023490285966545343, 0.00027335764025337994, 0.00013109890278428793, 0.009647849015891552, 0.07549338787794113, 0.0005788681446574628, 6.246197881409898e-05, 0.0006858448032289743, 0.009421912021934986, 0.00020522020349744707, 7.639292743988335e-05, 0.12330334633588791, 0.0013514496386051178, 0.0007142534013837576, 0.004149203188717365, 0.0006694883923046291, 0.0003870048385579139, 4.071399598615244e-05, 0.00032490023295395076, 0.008425571024417877, 6.525975186377764e-05, 0.01602519489824772, 0.0002438114897813648, 0.00038038913044147193, 0.002744852565228939, 0.008766589686274529, 0.0008465354330837727, 0.012770965695381165, 0.562673032283783, 0.0017834577010944486, 0.00028436031425371766, 0.00018406278104521334, 0.0006735434872098267, 5.901957592868712e-06, 9.633201989345253e-05, 0.00013692324864678085, 0.00033152574906125665, 0.0038022829685360193, 0.011237410828471184, 0.012232319451868534, 0.0004417357558850199, 7.806707799318247e-06, 0.00011278433521511033, 0.0015554437413811684, 0.00033803164842538536, 0.0034841634333133698, 0.0002881378459278494, 1.2420832717907615e-05, 0.00019002440967597067, 0.0009547745576128364, 0.001024542492814362, 0.0004583155969157815, 0.003398788394406438, 0.0004359951999504119, 0.00040097636519931257, 0.00047659463598392904, 0.0013992887688800693, 0.004194126930087805, 0.0007824351196177304, 0.0015397403622046113, 0.00037332356441766024, 0.00011695124703692272, 0.003005828708410263, 3.959049718105234e-05, 0.0011824392713606358, 0.0019644733984023333, 0.003894828027114272, 0.00014647026546299458, 0.010889241471886635, 0.004161059390753508, 5.336585672921501e-05, 0.0014218802098184824, 0.0005813066964037716, 0.009677114896476269, 0.0183778814971447, 0.004009108059108257, 0.00022912927670404315, 0.0007657005917280912, 0.0023281581234186888]"
0.66145784,A google streetview image from This image shows the country Australia,Australia,"[0.007320644333958626, 1.0798165931191761e-05, 0.00019508333934936672, 0.0011032384354621172, 0.0017009347211569548, 0.0002077439712593332, 0.0009882219601422548, 2.5114630261668935e-05, 0.6614578366279602, 0.0006976389558985829, 0.01752273365855217, 0.00016087233962025493, 0.014978358522057533, 0.004874042700976133, 3.0283395972219296e-05, 0.04217603802680969, 0.002114987000823021, 0.002880249870941043, 1.2378882274788339e-05, 0.011548181064426899, 0.00013612986367661506, 0.0013022280763834715, 0.00038995707291178405, 1.3652607776748482e-05, 6.333912460831925e-05, 0.0016673391219228506, 0.000664939230773598, 0.001271120854653418, 0.005386385601013899, 0.0007638761308044195, 0.0027148269582539797, 0.0009521872270852327, 0.05575930327177048, 0.00015428359620273113, 0.00023053832410369068, 0.0008675982826389372, 0.0007470668060705066, 0.0015839221887290478, 0.0002266514056827873, 0.002829889999702573, 0.03663276508450508, 0.0006011099321767688, 0.0012757284566760063, 0.0011932174675166607, 0.0002240270550828427, 7.613056368427351e-05, 0.00016905741358641535, 5.547026376007125e-05, 0.005072458181530237, 2.901158268286963e-06, 7.515081961173564e-05, 0.000331166316755116, 0.0018770834431052208, 0.004800482653081417, 0.00021306716371327639, 0.00026059866650030017, 2.6053278361359844e-06, 0.002497859764844179, 0.0004493389278650284, 0.0006771428743377328, 0.000490213162265718, 0.0001720232394291088, 0.0003995619190391153, 0.001479633734561503, 0.0010742259910330176, 0.01901918835937977, 0.007580621633678675, 6.731517350999638e-05, 0.0012340799439698458, 0.0011036088690161705, 0.0007991166203282773, 0.00021777860820293427, 0.019187157973647118, 0.005604352802038193, 0.0002264267095597461, 7.423728220601333e-06, 0.0002837698848452419, 0.001094502629712224, 0.0003533729468472302, 0.01815883070230484, 0.011885343119502068, 0.00033490516943857074, 0.0005358326598070562, 0.00017266490613110363, 0.0024665892124176025, 0.0012440389255061746, 0.0005895182839594781]"
0.92702514,A google streetview image from This image shows the country Japan,Japan,"[2.226961441920139e-05, 3.42913917847909e-05, 1.4506435036309995e-05, 9.506483183940873e-05, 5.397816494223662e-06, 9.310730888500984e-07, 4.903772605757695e-07, 5.289499677019194e-05, 1.4858746908430476e-05, 0.00070105807390064, 0.0037383935414254665, 3.756036312552169e-05, 0.0011739371111616492, 1.754221834460168e-08, 1.52729480760172e-05, 2.1758345610578544e-05, 0.00010872079292312264, 4.958948466082802e-06, 3.4787299227900803e-06, 0.0011665534693747759, 4.940444796375232e-06, 0.0007199728861451149, 0.00024205842055380344, 1.0050263199445908e-06, 0.00024628423852846026, 0.0028253826312720776, 0.00016217713709920645, 0.0004607456794474274, 1.9696075526098866e-07, 1.4060817193239927e-05, 5.818206409458071e-05, 0.000325475528370589, 0.00010432051203679293, 7.22093100193888e-05, 8.83552388586395e-07, 2.2404660739994142e-06, 0.00040542567148804665, 0.002765280893072486, 4.0865961636882275e-06, 0.0005693032289855182, 0.0005483619752340019, 0.00017354555893689394, 2.9512321475522185e-07, 2.143101482943166e-06, 4.859547516389284e-06, 2.877113365684636e-05, 3.544987976056291e-06, 3.318047447464778e-06, 0.9270251393318176, 0.00012871326180174947, 8.288910748888156e-07, 3.942052899219561e-06, 0.0003125551447737962, 0.0011248738737776875, 9.889591456158087e-05, 8.918624416764942e-07, 9.465768016525544e-06, 1.960515874088742e-06, 2.2478809114545584e-05, 3.7920352042419836e-05, 1.5182387869572267e-05, 0.04903971776366234, 0.0009733152692206204, 5.169176802155562e-05, 3.3894323223648826e-06, 0.00025207275757566094, 9.32321108848555e-06, 7.800986168149393e-06, 1.931904444063548e-05, 4.675942545873113e-05, 8.747456945457088e-07, 8.962547326518688e-08, 0.0007162924157455564, 4.8844358389033005e-05, 7.345045742113143e-05, 3.037869100808166e-05, 4.1946790588553995e-05, 2.0713267076644115e-05, 4.715626346296631e-06, 0.0001814345014281571, 0.0002476261870469898, 6.591583223780617e-05, 2.8452470814954722e-06, 4.3697615183191374e-05, 0.0014281548792496324, 0.0008461844408884645, 9.902653255267069e-05]"
0.35874552,A google streetview image from This image shows the country Sweden,Sweden,"[6.096311335568316e-05, 4.5498523832065985e-05, 0.00018350494792684913, 0.0431295707821846, 4.339725364843616e-06, 0.11398250609636307, 0.05590735748410225, 2.1644478692905977e-05, 2.988741653098259e-05, 0.0010373801924288273, 1.0144054840566241e-06, 0.0001379859895678237, 0.005846624728292227, 5.4635283959214576e-06, 0.006064495071768761, 4.67324798592017e-06, 0.003161232452839613, 8.488415915053338e-05, 9.926471875587595e-07, 8.829435682855546e-05, 7.108358113327995e-05, 1.4588616750188521e-06, 1.4865041521261446e-05, 0.0009466609335504472, 0.04426467418670654, 1.1685544450301677e-05, 1.294809680985054e-05, 0.0008564905729144812, 1.6527317256986862e-06, 0.0006022992311045527, 2.9585060474346392e-05, 6.773656764380576e-07, 0.00030479757697321475, 7.967697456479073e-05, 0.022340528666973114, 0.05463748052716255, 7.140536035876721e-05, 3.9309805288212374e-05, 1.8450791685609147e-05, 2.6915147373074433e-06, 5.4419197113020346e-05, 7.253985927491158e-07, 1.5920113582978956e-05, 1.5342438928200863e-05, 1.5164358956099022e-05, 0.00965509470552206, 0.00018252509471494704, 3.285953198428615e-06, 6.801770359743387e-05, 9.062050594366156e-06, 6.528939593408722e-07, 0.07997887581586838, 3.1614097679266706e-05, 6.766893420717679e-06, 1.996395440073684e-05, 1.688054544501938e-05, 7.042793185974006e-06, 5.357090776669793e-05, 7.654557703062892e-05, 6.147616204543738e-06, 0.003691938007250428, 1.564384911034722e-05, 3.047706741199363e-05, 1.3428753845801111e-05, 5.227793735684827e-06, 3.31678384100087e-05, 7.905387064965907e-06, 0.008673676289618015, 9.396729183208663e-06, 8.32202385936398e-06, 0.1705215573310852, 2.1833304344909266e-05, 0.00014289362297859043, 1.8759157683234662e-05, 0.00019991095177829266, 0.0018281646771356463, 0.0017352215945720673, 0.3587455153465271, 7.106239991117036e-06, 1.937103661475703e-05, 1.1899032870132942e-05, 9.65167855611071e-05, 0.009581383317708969, 6.249172292882577e-05, 9.729598787089344e-06, 0.00016188171866815537, 2.216723260062281e-05]"
0.50774765,A google streetview image from This image shows the country Singapore,Australia,"[0.005139146000146866, 1.0988264875777531e-06, 0.00020727611263282597, 0.00041779823368415236, 5.46852097613737e-05, 2.6996016458724625e-05, 6.0193557146703824e-05, 0.00012407181202434003, 0.017867792397737503, 0.002262014662846923, 0.01723962090909481, 0.000419679912738502, 0.010086246766149998, 1.6233201677096076e-05, 3.693741382448934e-05, 9.427407348994166e-05, 0.00011786203685915098, 0.0003120015899185091, 2.4890432541724294e-06, 0.004868133459240198, 0.0021614700090140104, 5.403986506280489e-05, 0.011481587775051594, 0.0008114607771858573, 2.4646958991070278e-05, 0.010249011218547821, 0.0026302412152290344, 0.0020185501780360937, 0.5077476501464844, 5.094247899251059e-05, 0.029271822422742844, 0.0014443850377574563, 0.0025958821643143892, 0.000128775805933401, 0.00020523282000795007, 0.00018631212878972292, 6.609721458517015e-05, 0.00019019129103980958, 0.00447513023391366, 0.010369249619543552, 0.03685921058058739, 0.016504310071468353, 0.0009155294974334538, 0.26104027032852173, 0.00012555780995171517, 0.00035424952511675656, 0.00033476779935881495, 2.3721820525679504e-06, 0.010298567824065685, 8.466483996016905e-05, 3.4757099456328433e-06, 4.038707629661076e-05, 0.0024378476664423943, 0.0002999471325892955, 0.0008787816623225808, 0.001419672160409391, 5.77878245167085e-06, 0.002766983350738883, 0.000328591006109491, 7.194311183411628e-05, 0.0003783285792451352, 0.0006040809093974531, 0.0004591688921209425, 1.0390060197096318e-05, 0.00011468816228443757, 0.001430080970749259, 0.0007338463328778744, 0.0005275645526126027, 0.0006612095166929066, 2.469005630700849e-05, 6.0549486079253256e-05, 0.0010304221650585532, 0.002681177109479904, 0.0016912746941670775, 0.0002718115283641964, 4.694737469890242e-07, 0.0003002745797857642, 8.616229752078652e-05, 0.0014310580445453525, 0.00028532365104183555, 0.003385829972103238, 0.0006130346446298063, 0.0002973287191707641, 0.0005285273655317724, 0.0004859503242187202, 0.0005851670866832137, 0.0010315291583538055]"
0.13195027,A google streetview image from This image shows the country Italy,United States,"[0.0007921868236735463, 1.8344479030929506e-05, 0.04107026010751724, 0.0018985314527526498, 6.485435733338818e-05, 0.0022128361742943525, 0.009317276999354362, 0.022667137905955315, 7.977664063218981e-05, 0.01143721304833889, 0.00023857460473664105, 0.023216361179947853, 0.005721385590732098, 2.897274498536717e-06, 0.00022626941790804267, 5.854534174432047e-05, 0.0010598083026707172, 8.622785389889032e-05, 5.433988553704694e-05, 0.01767987199127674, 0.09818456321954727, 1.0504612873774022e-05, 0.1319502741098404, 0.030489346012473106, 0.0027726192492991686, 0.00033389910822734237, 0.00016403733752667904, 0.12161533534526825, 0.00011901566904271021, 0.003717307234182954, 0.0010078448103740811, 0.0007183260750025511, 0.0006301641114987433, 0.02044643834233284, 0.003391250967979431, 0.013139993883669376, 0.008278900757431984, 0.0005290202680043876, 0.00017098747775889933, 0.0007767489878460765, 0.0011449233861640096, 5.2249986765673384e-05, 2.9869313948438503e-05, 0.0009473208920098841, 9.744654380483553e-05, 0.023103276267647743, 0.016356823965907097, 0.00012816193338949233, 0.008033343590795994, 0.0001514137111371383, 3.0245855668908916e-05, 0.004581741988658905, 0.0003243979881517589, 0.00021010769705753773, 0.022709807381033897, 3.147027746308595e-05, 1.8770660972222686e-05, 0.0005559121491387486, 0.030430259183049202, 0.0007147344294935465, 0.01690320111811161, 0.0020461876410990953, 0.006533603649586439, 0.0005322823999449611, 4.930971408612095e-05, 0.0004261529538780451, 6.33531017228961e-05, 0.048464082181453705, 3.2646854378981516e-05, 9.66984862316167e-06, 0.0079938480630517, 0.00010204910358879715, 0.0005330159328877926, 0.0006323240813799202, 0.015347184613347054, 3.41414943250129e-06, 0.022603025659918785, 0.010235310532152653, 9.612864960217848e-05, 0.0006317936349660158, 0.00036864427966065705, 0.03819198161363602, 0.044523388147354126, 0.046177938580513, 9.128137753577903e-05, 0.0016733083175495267, 0.049733322113752365]"
0.7330693,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.001523105544038117, 0.0002793164749164134, 0.0021369021851569414, 0.7330693006515503, 0.05625439062714577, 0.0002765482058748603, 0.0004816610016860068, 0.0002047353918896988, 0.0008945955196395516, 0.0030018698889762163, 0.00016680560656823218, 0.003014492569491267, 0.0409439392387867, 1.2915448678540997e-05, 0.009785883128643036, 0.0014095345977693796, 0.00592648983001709, 0.005401567555963993, 0.00021908123744651675, 0.0009778563398867846, 7.870942499721423e-05, 8.151053043548018e-05, 0.000801318499725312, 0.028120853006839752, 0.0002448465093038976, 0.00010740383004304022, 0.0003179894993081689, 0.018117407336831093, 0.0005623309407383204, 0.0031828456558287144, 0.00023091532057151198, 5.835759293404408e-05, 0.004473438486456871, 0.002495786640793085, 0.00018938035645987839, 0.0024801837280392647, 0.00016994832549244165, 0.0010734305251389742, 0.0002047135349130258, 0.00010163612751057371, 0.0017668367363512516, 0.0004536366031970829, 0.00027085913461633027, 0.0003115964645985514, 0.000529229175299406, 0.01594221033155918, 0.002202624687924981, 6.548281089635566e-05, 0.0006803477881476283, 2.690804649319034e-05, 0.0003778012760449201, 0.0005435743369162083, 0.0008103204891085625, 0.00020957896776963025, 0.0004688040353357792, 0.00155851140152663, 5.6505512475268915e-05, 0.0028856699354946613, 0.0027106599882245064, 0.0008555279346182942, 0.0005481512052938342, 0.00021541130263358355, 0.0014908311422914267, 0.0004369542293716222, 0.00031273486092686653, 0.0010235735680907965, 0.002679550088942051, 0.002720366232097149, 0.001183443353511393, 9.305297862738371e-05, 0.0008964829030446708, 0.00048787344712764025, 0.00056880759075284, 0.005545949097722769, 0.00437953183427453, 0.0002902692649513483, 0.0030498576816171408, 0.0018329877639189363, 0.00010218993702437729, 0.000651814101729542, 0.00041771994438022375, 0.0011732933344319463, 0.0034509419929236174, 0.0002499071997590363, 0.0003918551083188504, 0.0031188142020255327, 0.0008868738077580929]"
0.167825,A google streetview image from This image shows the country Ukraine,United States,"[0.018474971875548363, 0.000396401941543445, 0.10886847972869873, 0.00024921679869294167, 0.0004593162448145449, 0.0007374316919595003, 0.00842104759067297, 0.0003947006771340966, 0.00031077765743248165, 0.00021744704281445593, 0.000696114613674581, 0.02742004580795765, 0.0033217184245586395, 0.00045659273746423423, 2.876798362194677e-06, 0.00040097671444527805, 0.018556198105216026, 0.0007493660668842494, 5.335114838089794e-05, 0.0366717167198658, 0.020037492737174034, 0.00018673486192710698, 0.015755832195281982, 0.001169560942798853, 5.270515976008028e-05, 7.438007014570758e-05, 0.001805442851036787, 0.008527921512722969, 7.206744339782745e-05, 0.16782499849796295, 0.01544858142733574, 0.010853338055312634, 0.004748766776174307, 0.028224321082234383, 4.6757279051234946e-05, 0.05155409127473831, 0.05410638824105263, 0.0003646897675935179, 0.0011325464583933353, 0.0009398834081366658, 0.0065073431469500065, 7.1351805672748014e-06, 0.004102353472262621, 0.0011766449315473437, 0.00044838618487119675, 0.016933776438236237, 0.030282815918326378, 0.006825975142419338, 0.00015290762530639768, 5.359419446904212e-05, 1.3376983588386793e-05, 0.00029741335310973227, 0.0037546928506344557, 0.012806957587599754, 0.0017658646684139967, 0.00010768455103971064, 7.882397767389193e-05, 0.007468266412615776, 0.020727958530187607, 0.00029823987279087305, 0.0009448513737879694, 0.0005892587942071259, 0.001438118051737547, 0.0002783217350952327, 2.4887132894946262e-05, 0.006368408910930157, 0.0017434119945392013, 0.00029636744875460863, 0.000119380907563027, 0.00039634830318391323, 0.011931865476071835, 9.907205094350502e-05, 2.169407162000425e-05, 0.0017411988228559494, 0.007892349734902382, 6.590318548660434e-07, 0.07839767634868622, 0.0026863999664783478, 0.006082007195800543, 0.0006740709650330245, 0.00725427595898509, 0.0657900720834732, 0.04482310265302658, 0.006363115273416042, 0.0005491458578035235, 0.0002660915779415518, 0.029632365331053734]"
0.2703104,A google streetview image from This image shows the country South Africa,Brazil,"[0.12317544966936111, 1.6164907719939947e-05, 0.003430270357057452, 0.015863101929426193, 0.0010677964892238379, 5.156100996828172e-06, 3.997954263468273e-05, 3.290353197371587e-05, 0.0017339290352538228, 0.05982791632413864, 4.922504012938589e-05, 0.007172351703047752, 0.002219154965132475, 0.00011321149213472381, 0.00012567082012537867, 0.0035293232649564743, 0.0005040288087911904, 0.010063987225294113, 0.0007997869397513568, 0.00041065743425861, 0.00016155144840013236, 0.00018702766101341695, 0.008933255448937416, 0.005586536601185799, 5.001793851988623e-06, 0.00017703640332911164, 8.834258187562227e-05, 0.09856319427490234, 8.101975254248828e-06, 0.008491036482155323, 0.0007369963568635285, 0.0001109316071961075, 0.023421352729201317, 0.003779852297157049, 0.0001634068466955796, 0.004888861905783415, 4.323289613239467e-05, 0.0006635033641941845, 1.9988046915386803e-05, 0.0015059610595926642, 0.04753440245985985, 1.0916257451754063e-05, 0.00038572546327486634, 8.611772500444204e-05, 0.00025740964338183403, 0.0024929034989327192, 0.02701432630419731, 1.206417346111266e-05, 0.0002427025610813871, 5.27788870385848e-07, 5.123556184116751e-05, 0.00013443171337712556, 0.005195379722863436, 0.0008616098202764988, 5.772701115347445e-05, 0.000577009457629174, 0.004550423473119736, 0.14074645936489105, 0.00046727832523174584, 0.0009812379721552134, 0.0020461680833250284, 0.00023403421801049262, 0.0005754532758146524, 0.0012055514380335808, 3.766771624214016e-05, 0.003458987921476364, 0.0032238177955150604, 0.004359504673629999, 0.2703104019165039, 0.0002789480204228312, 0.0012450515059754252, 9.095613677345682e-06, 8.054968202486634e-05, 0.0028402269817888737, 0.0010603360133245587, 2.015341351579991e-06, 0.005180062260478735, 0.00020390645659063011, 0.002424121368676424, 0.01072708610445261, 0.0012628312688320875, 0.016411103308200836, 0.00487953657284379, 0.00018530622764956206, 0.0002465118595864624, 0.04738450050354004, 0.0007520772633142769]"
0.5534487,A google streetview image from This image shows the country Reunion,United Kingdom,"[0.00012018928828183562, 3.107877273578197e-05, 9.276249329559505e-05, 0.31670722365379333, 0.0003791256749536842, 7.755978731438518e-05, 0.00023011282610241324, 2.385556945228018e-05, 0.00015741973766125739, 0.0019136507762596011, 6.0483402194222435e-05, 0.00032095806091092527, 0.5534486770629883, 3.821367045020452e-06, 0.09084342420101166, 6.679863872705027e-05, 0.00030839163810014725, 0.00020778416364919394, 7.208438182715327e-05, 0.0008869579178281128, 1.0449532965139952e-05, 0.00028357584960758686, 0.002731866668909788, 0.00020592899818439037, 0.00012506435450632125, 0.0001103992253774777, 6.526158540509641e-05, 0.0009936755523085594, 0.00016029631660785526, 0.00030341307865455747, 1.6316562323481776e-05, 5.9381920436862856e-05, 0.0025455444119870663, 0.00018003668810706586, 0.0002652110706549138, 0.0005544304149225354, 7.783543696859851e-05, 0.00020049216982442886, 1.122830235544825e-05, 2.9561937481048517e-05, 0.00039364222902804613, 0.0012909641955047846, 1.1399316463212017e-05, 0.00017519554239697754, 9.146135562332347e-05, 8.20298446342349e-05, 5.326637256075628e-05, 9.628782208892517e-06, 0.0003168511320836842, 2.0364857846288942e-05, 0.00018277420895174146, 0.00044123362749814987, 0.0012971991673111916, 0.0002614821132738143, 7.747609924990684e-05, 0.0001895688910735771, 5.5965534556889907e-05, 0.00031930211116559803, 1.6765612599556334e-05, 0.00031743061845190823, 0.00042885984294116497, 4.3577525502769276e-05, 0.0004598722152877599, 9.933870023814961e-05, 0.00033565747435204685, 0.0015924565959721804, 0.00011181802983628586, 0.004692566581070423, 0.00019580332445912063, 0.00019382764003239572, 0.00022217660443857312, 0.0005275408620946109, 0.00022706999152433127, 0.004541144706308842, 0.00021648210531566292, 0.00012426353350747377, 4.334392724558711e-05, 0.0006625116802752018, 2.780281420200481e-06, 7.980140071595088e-05, 5.585782491834834e-05, 8.200231968658045e-05, 0.00045248877722769976, 6.820569979026914e-05, 0.0009403015137650073, 0.002814760198816657, 0.00029922061366960406]"
0.9677133,A google streetview image from This image shows the country Japan,Japan,"[5.176911145099439e-05, 1.9950491036979656e-07, 5.1458296184137e-06, 0.0003071909595746547, 2.9518143492168747e-05, 1.4872722204017919e-05, 9.455571671423968e-06, 0.0003171599528286606, 0.00015542699838988483, 0.00011936382361454889, 0.00015660776989534497, 2.9425393222481944e-05, 0.0004992005997337401, 4.134841091740782e-08, 0.0001499524078099057, 4.49569188276655e-06, 1.5231721590680536e-05, 4.94918022013735e-05, 5.370894768930157e-07, 0.00010522093361942098, 0.0001572153123561293, 3.0262947348091984e-06, 0.0007740329019725323, 0.00037341719144023955, 7.425037620123476e-05, 0.014914930798113346, 0.00012000207789242268, 0.0007149846060201526, 0.0003089573001489043, 1.706151851976756e-05, 0.00017984576697926968, 3.1133164156926796e-05, 2.8231328542460687e-05, 1.3107369341014419e-05, 2.225186108262278e-05, 1.1135776730952784e-05, 1.4947316230973229e-05, 2.471155130479019e-05, 5.6826345826266333e-05, 0.0006550188991241157, 0.0006384496227838099, 0.003097670152783394, 7.564214570265904e-07, 0.00022397030261345208, 1.5952724425005727e-05, 0.00015051547961775213, 2.0538122043944895e-05, 2.0892467489375122e-07, 0.9677132964134216, 3.947764707845636e-05, 2.965705334645463e-07, 2.376386873947922e-05, 4.046104004373774e-05, 1.4875247870804742e-05, 0.0001213469440699555, 2.038688398897648e-05, 7.831288257875713e-07, 3.1390751246362925e-05, 0.00038485429831780493, 1.1652978173515294e-05, 0.0001033457083394751, 0.004596170503646135, 0.00015023181913420558, 8.496957661918714e-07, 2.0381974081828957e-06, 3.633814412751235e-05, 7.0122573561093304e-06, 4.9515590944793075e-05, 7.049067335174186e-06, 6.974930784053868e-07, 8.661211722937878e-06, 3.2349771572626196e-06, 0.0012132732663303614, 2.342580773984082e-05, 9.465825132792816e-05, 3.2048471894086106e-06, 5.83871515118517e-05, 8.697902376297861e-05, 5.2069440243940335e-06, 6.819760164944455e-05, 3.055435445276089e-05, 2.2172764147398993e-05, 5.0637736421776935e-05, 6.526042852783576e-05, 6.383238360285759e-05, 0.0001425981754437089, 4.03342091885861e-05]"
0.17320746,A google streetview image from This image shows the country Argentina,United States,"[0.028904713690280914, 0.04215730354189873, 0.003286664607003331, 0.0004947058041580021, 4.1015267925104126e-05, 0.0009722759132273495, 0.001010000822134316, 9.137876986642368e-06, 0.0020338858012109995, 0.000688886852003634, 6.400977144949138e-05, 0.0030699661001563072, 0.002930181100964546, 0.10361842811107635, 6.290135388553608e-06, 0.00223342003300786, 0.04442671313881874, 0.0020956324879080057, 0.00036876200465485454, 0.12718231976032257, 8.4674666140927e-06, 0.005147868767380714, 0.0003190888382960111, 6.729932806592842e-07, 0.00020903776749037206, 0.00010767445928649977, 0.0007720893481746316, 0.0006251389859244227, 1.0245253889706873e-07, 0.01565428078174591, 0.0012071216478943825, 0.0010133525356650352, 0.020650295540690422, 0.002593759447336197, 0.00015927768254186958, 0.006485125981271267, 0.012611599639058113, 0.05894526094198227, 0.00030121655436232686, 1.2939573025505524e-05, 0.0014053907943889499, 3.928103922135051e-07, 0.001283673569560051, 1.068185520125553e-05, 0.0009682526579126716, 0.0006253011524677277, 0.0012742305407300591, 0.10713748633861542, 0.0011463160626590252, 1.2324910130701028e-05, 0.0004589763702824712, 0.00041019360651262105, 0.0003541773185133934, 0.08028513193130493, 1.6375790437450632e-05, 1.91893195733428e-06, 0.00940696056932211, 0.000353234849171713, 0.00029897340573370457, 0.00019268631876911968, 0.00024213588039856404, 0.00037911461549811065, 0.0013734897365793586, 0.0014497179072350264, 0.0004256463726051152, 0.17320746183395386, 0.0006401358405128121, 7.18559167580679e-05, 0.027422968298196793, 0.06270670145750046, 0.003056312445551157, 9.328366104455199e-06, 0.0003208880661986768, 0.005136334802955389, 0.004541678819805384, 0.0007748318603262305, 0.0023416669573634863, 0.0030167899094522, 0.0010309001663699746, 0.0013423127820715308, 0.0004386622167658061, 0.003905267221853137, 0.004966697655618191, 6.339690298773348e-05, 0.0003833099326584488, 0.0016433191485702991, 0.0010475938906893134]"
0.10802035,A google streetview image from This image shows the country Macedonia,Italy,"[0.0011647670762613416, 0.0008022331167012453, 0.047288987785577774, 0.00031516130547970533, 0.002930855844169855, 0.0010997294448316097, 0.0009586614323779941, 0.00011650553642539307, 0.0006118196761235595, 0.07052653282880783, 1.1785227798100095e-05, 0.1080203503370285, 0.0003631069848779589, 0.00023471332679037005, 7.556685432064114e-06, 0.015081956051290035, 0.0033676919993013144, 0.00030012274510227144, 0.003082697279751301, 0.0023608014453202486, 0.00264479941688478, 0.000679733173456043, 0.07477043569087982, 2.8748012482537888e-05, 3.110464967903681e-05, 8.628430805401877e-05, 0.0003740420797839761, 0.020463023334741592, 1.8879486560763326e-06, 0.02741307020187378, 0.019924744963645935, 0.0004325660120230168, 0.003180673811584711, 0.03961057960987091, 0.00026030594017356634, 0.015866495668888092, 0.0008263642666861415, 0.005271682981401682, 0.0005232472321949899, 3.865252074319869e-05, 0.0009533025440759957, 3.9510425153821416e-07, 0.001904098317027092, 4.647999958251603e-05, 0.00040708118467591703, 0.0013942164368927479, 0.025012211874127388, 0.018194498494267464, 0.0010274623055011034, 7.727393494860735e-06, 0.0010630701435729861, 0.0004182924749329686, 0.00022506213281303644, 0.013197766616940498, 0.0018283510580658913, 2.3989185137907043e-05, 1.8190063201473095e-05, 0.0003770282201003283, 0.010337866842746735, 0.0021701070945709944, 0.0009211078868247569, 0.0007284687599167228, 0.039709825068712234, 0.020518679171800613, 0.0003889867221005261, 0.008919467218220234, 0.0008888756856322289, 0.0008549375343136489, 8.763722871663049e-05, 0.0006348753813654184, 0.00361739844083786, 4.855969382333569e-05, 9.105533536057919e-05, 0.0016913225408643484, 0.036547254770994186, 6.484394816652639e-06, 0.011974330060184002, 0.0023878873325884342, 0.014294704422354698, 0.050726328045129776, 0.00027302990201860666, 0.07232776284217834, 0.014023997820913792, 0.0015818563988432288, 0.00013671031047124416, 0.10333751887083054, 0.0635993480682373]"
