Probabilities,Predicted labels,label,All-Probs
0.1632479,Sri Lanka,South Africa,"[0.04240824654698372, 3.366772580193356e-05, 5.04837698827032e-05, 0.09676509350538254, 0.0009224209934473038, 0.0011629464570432901, 0.0004456743481568992, 9.242657142749522e-06, 0.003822052851319313, 0.01684822328388691, 0.024886243045330048, 0.00022187728609424084, 0.00037105681258253753, 0.006620953790843487, 0.003909482154995203, 0.0030006675515323877, 0.00102203618735075, 0.009130478836596012, 0.0012301872484385967, 0.004319881554692984, 1.6745965695008636e-05, 0.0023276114370673895, 0.0008213309338316321, 0.006954851560294628, 0.0003278295916970819, 0.0075285122729837894, 0.016871923580765724, 0.0031580945942550898, 0.00655062310397625, 6.80176162859425e-05, 0.0011849519796669483, 0.003651419887319207, 0.02390289306640625, 0.0008540425915271044, 0.0021686458494514227, 0.0014497028896585107, 0.0010715423850342631, 0.0015428387559950352, 0.0008556339307688177, 0.0159913320094347, 0.013060160912573338, 0.008182385005056858, 0.005777333397418261, 0.023498360067605972, 0.0009777984814718366, 0.00014177575940266252, 0.0003108306846115738, 4.860593890043674e-06, 0.00979749858379364, 0.00013468529505189508, 0.0007227512542158365, 0.006040935404598713, 0.012299157679080963, 0.0016292919171974063, 0.0003739128587767482, 0.16324789822101593, 0.04583754390478134, 0.08427759259939194, 5.397277345764451e-05, 0.0016634594649076462, 0.0014019360532984138, 0.03342779353260994, 2.8122311050537974e-05, 0.00017108141037169844, 0.0014647701755166054, 0.0036159493029117584, 0.05333652347326279, 0.0021879151463508606, 0.14598767459392548, 0.0005359079223126173, 0.0035249709617346525, 0.002338059013709426, 0.0009425105527043343, 0.006493004504591227, 0.0005712952697649598, 1.3956062502984423e-05, 0.0007593172485940158, 0.005783176515251398, 0.00261763297021389, 0.005262278951704502, 0.03270136937499046, 0.0005358128692023456, 0.0008884855778887868, 1.5031499970064033e-05, 0.0016275247326120734, 0.001196076162159443, 6.018818748998456e-05]"
0.58036506,Australia,Australia,"[0.0058587766252458096, 0.00031299522379413247, 8.120797429000959e-05, 0.0009491480886936188, 0.000964952283538878, 0.00010811194078996778, 2.532720100134611e-05, 3.425886234253994e-06, 0.5803650617599487, 0.0023294694256037474, 2.106775173160713e-05, 0.00026613613590598106, 0.0001438939943909645, 0.0006366338348016143, 0.0011143559822812676, 3.340074181323871e-05, 0.0001762935280567035, 0.0023046324495226145, 0.0011363911908119917, 0.0006605703965760767, 4.219010861561401e-06, 0.003423370188102126, 0.0005336825270205736, 1.8566037397249602e-05, 1.4568870938092005e-05, 4.042075670440681e-05, 0.00023331055126618594, 0.0012417511316016316, 2.70950863523467e-07, 6.12708245171234e-05, 4.264161816536216e-06, 0.00021315655612852424, 0.0035709827207028866, 0.0001357238506898284, 2.8327867767075077e-05, 0.0001215182855958119, 5.585799226537347e-05, 0.0034873830154538155, 1.27278499348904e-05, 3.596083843149245e-05, 0.00039715628372505307, 5.407620733421936e-07, 4.084530519321561e-05, 4.969418114342261e-06, 0.0002011308679357171, 2.8576851036632434e-05, 0.00021431352070067078, 9.050958033185452e-05, 0.00029666704358533025, 8.331964636454359e-05, 5.717455132980831e-05, 0.00018657385953702033, 0.0005310607375577092, 0.00046334430226124823, 2.2604534024139866e-05, 0.00020316509471740574, 0.005036056041717529, 0.0017707342049106956, 3.8831283745821565e-05, 0.0018293248722329736, 0.0001897619222290814, 5.698582754121162e-05, 3.6262797948438674e-05, 0.00020333373686298728, 9.216946637025103e-05, 0.0067828320898115635, 3.688630386022851e-05, 4.829309182241559e-05, 0.01441256981343031, 0.0041582523845136166, 5.8644840464694425e-05, 1.622538547962904e-05, 0.34519150853157043, 1.1327024367346894e-05, 0.0006241796654649079, 6.966847649891861e-06, 0.00013268302427604795, 0.00099582236725837, 7.478390034520999e-05, 0.0019760977011173964, 0.000134828791487962, 7.851589180063456e-05, 5.448562660603784e-05, 1.4484267012448981e-05, 0.0009769359603524208, 0.00136612169444561, 4.2895335354842246e-05]"
0.3279677,Mexico,Peru,"[0.01323754619807005, 0.0030995586421340704, 7.583732804050669e-05, 0.0005186149501241744, 0.0021405695006251335, 9.227197006111965e-05, 1.227102166012628e-05, 2.117159965564497e-06, 0.00042689486872404814, 0.000944336992688477, 0.003758357372134924, 0.0005859218072146177, 9.167412645183504e-05, 0.004183484241366386, 0.00010193238267675042, 0.0018963093170896173, 0.0024508258793503046, 0.005561595316976309, 0.0035660869907587767, 0.007525799795985222, 2.7495166250446346e-06, 0.2132694274187088, 0.0009386050514876842, 2.437224338791566e-06, 6.749473686795682e-05, 0.00011550430645002052, 0.0008610611548647285, 0.00033108843490481377, 7.790026046450294e-08, 0.00012162140774307773, 5.020587923354469e-05, 0.02137824520468712, 0.006959722377359867, 0.0011220098240301013, 1.1950317457376514e-05, 2.5387644200236537e-05, 0.0018072634702548385, 0.1667705476284027, 7.96121676103212e-05, 0.00043830310460180044, 0.0015366419684141874, 8.523867109033745e-06, 0.00015810166951268911, 1.9921937564504333e-05, 0.0009720451780594885, 4.62706839243765e-06, 0.00010772532550618052, 0.0031135601457208395, 0.00025122531224042177, 3.783483771258034e-05, 0.009182156063616276, 4.7807287046452984e-05, 0.003987799398601055, 0.32796770334243774, 0.00039993677637539804, 0.00019224493007641286, 0.0057625980116426945, 0.0006429681088775396, 1.6879543181858025e-05, 0.0031888128723949194, 0.00018951187666971236, 0.0009222063818015158, 0.0010194370988756418, 0.010207821615040302, 0.006223988253623247, 0.01344929076731205, 0.002808278426527977, 2.8480019409471424e-06, 0.049196213483810425, 0.05293973162770271, 7.260074926307425e-05, 4.258129138179356e-06, 0.0001492409355705604, 0.001973893027752638, 0.004720271565020084, 0.0001206293745781295, 0.0007455204031430185, 0.0005336201284080744, 0.0005765563109889627, 0.00872748252004385, 0.010291218757629395, 0.0002856508071999997, 2.9515471396734938e-05, 1.5574207282043062e-05, 0.00553794763982296, 0.005989547818899155, 0.0010427787201479077]"
0.15251881,Slovakia,Austria,"[0.00012993704876862466, 0.0003436810220591724, 0.004951255861669779, 0.0009138661553151906, 0.020500672981142998, 0.09168665111064911, 0.019601058214902878, 0.011034630239009857, 0.00034684065030887723, 0.01252791564911604, 0.00037806571344844997, 0.00504605146124959, 0.00013874107389710844, 5.676778164342977e-05, 0.00026382668875157833, 0.0004064470704179257, 0.03231896087527275, 0.00039035259396769106, 0.0004358644946478307, 0.0014517667004838586, 0.018010800704360008, 0.00040361343417316675, 0.013436337932944298, 0.026555003598332405, 0.0016303235897794366, 7.812592957634479e-05, 4.231331331538968e-05, 0.007318431511521339, 0.00022180404630489647, 0.0023662459570914507, 4.425620318215806e-06, 0.00013540673535317183, 0.0008150013163685799, 0.01871698535978794, 0.00032445357646793127, 0.02151835523545742, 0.001451207441277802, 0.0016975398175418377, 1.2157457604189403e-05, 2.2049420294933952e-05, 0.00031239615054801106, 5.3203635616227984e-05, 4.736706614494324e-05, 4.714776514447294e-05, 0.00020903514814563096, 0.05814234912395477, 0.13092787563800812, 0.00013117189519107342, 0.0007854672148823738, 3.993442078353837e-05, 7.765779446344823e-05, 0.036727599799633026, 0.00011667092621792108, 0.0003270101733505726, 0.007266549859195948, 0.00031344182207249105, 1.2893526218249463e-05, 0.0004620739200618118, 0.004333364777266979, 0.0007061028154566884, 0.01048462837934494, 0.0003963439667131752, 0.0001810591493267566, 0.00015170793631114066, 0.00044121098471805453, 0.001296583330258727, 0.0003351431805640459, 0.0026033075992017984, 0.00030130933737382293, 0.00010976013436447829, 0.10699931532144547, 6.187275721458718e-05, 0.00020839661010541022, 6.74702605465427e-05, 0.0005709106335416436, 0.0002773674495983869, 0.15251880884170532, 0.04206055775284767, 2.784853131743148e-05, 0.0019766539335250854, 9.854968084255233e-05, 0.045053012669086456, 0.03045504353940487, 0.04195191338658333, 0.00012572640844155103, 0.001562239951454103, 0.0009598832111805677]"
0.2719796,South Africa,Japan,"[0.043364156037569046, 0.0001295395486522466, 0.00011806978000095114, 0.005019085481762886, 0.0005063786520622671, 0.005131557583808899, 0.0006566112861037254, 2.6452958991285414e-05, 0.06883085519075394, 0.0016624937998130918, 0.0013088297564536333, 0.0001593050837982446, 0.0004827743978239596, 0.01917904242873192, 0.0023783619981259108, 0.002644493943080306, 0.0033358708024024963, 0.027844944968819618, 0.0007022678037174046, 0.0014824026729911566, 3.557174204615876e-05, 0.008534219115972519, 0.0031273476779460907, 0.0011105817975476384, 0.00024320840020664036, 0.025412851944565773, 0.006797457113862038, 0.002979125827550888, 0.0004941759398207068, 0.0004347665817476809, 0.0006978082237765193, 0.011994844302535057, 0.029420670121908188, 0.0010053978767246008, 0.0021940565202385187, 0.0031614669132977724, 0.0010993737960234284, 0.03104178048670292, 0.0029666961636394262, 0.008611790835857391, 0.030492225661873817, 0.0004593206977006048, 0.0049441191367805, 0.001886002253741026, 0.00047339245793409646, 6.772900087526068e-05, 0.00011538838589331135, 6.808699981775135e-05, 0.15718591213226318, 0.00045777871855534613, 0.0006419565761461854, 0.0010492218425497413, 0.007776484824717045, 0.0028139217756688595, 6.143058271845803e-05, 0.004961216822266579, 0.01124779973179102, 0.010149181820452213, 6.699223740724847e-05, 0.00018216752505395561, 0.001464338623918593, 0.03455762192606926, 5.10900717927143e-05, 4.716613329946995e-05, 0.0005129744531586766, 0.02169327810406685, 0.0053593432530760765, 0.0009468629723414779, 0.27197960019111633, 0.002133194822818041, 0.0031658539082854986, 0.0029268809594213963, 0.06261636316776276, 0.01052782591432333, 0.0007255988311953843, 8.362474181922153e-05, 0.00048016177606768906, 0.0031225436832755804, 0.0012179221957921982, 0.0018729536095634103, 0.0026306190993636847, 0.0006733732298016548, 0.0018705580150708556, 4.1868610423989594e-05, 0.006939038634300232, 0.0006447396008297801, 0.00028761979774571955]"
0.58087736,South Africa,South Africa,"[0.008988751098513603, 4.850663026445545e-05, 0.00021530610683839768, 0.0011610048823058605, 0.0005821697413921356, 7.856482261558995e-05, 2.3053580662235618e-05, 5.015829810872674e-05, 0.004401244688779116, 0.0017821037909016013, 0.0007808396476320922, 0.00022431975230574608, 0.0005204341723583639, 0.013772429898381233, 0.00032744708005338907, 0.006468639709055424, 0.0008362451335415244, 0.0027338480576872826, 0.0027293881867080927, 0.007352584507316351, 6.738975207554176e-05, 0.0005210589151829481, 0.005913638509809971, 6.44362298771739e-05, 3.6543035093927756e-05, 0.00013142132957000285, 0.003078917507082224, 0.0037196751218289137, 4.4171854824526235e-05, 0.0006484299665316939, 4.1957497160183266e-05, 0.0003534825227688998, 0.0010065824026241899, 0.0003373249783180654, 0.0014043739065527916, 0.0001465534878661856, 0.0005976830725558102, 0.027280468493700027, 0.0002655664866324514, 0.0005943113937973976, 0.007570312358438969, 2.403349526503007e-06, 0.00011413901665946469, 4.8467925807926804e-05, 0.0005813908064737916, 3.363336645634263e-06, 0.00018344764248467982, 0.00047198630636557937, 0.00023189866624306887, 2.789270547509659e-05, 0.007802639156579971, 0.0001380989997414872, 0.0004429421096574515, 0.006986080668866634, 0.0009054219117388129, 9.065499034477398e-05, 0.010752485133707523, 0.001708861207589507, 0.0004419631732162088, 0.004475186578929424, 0.0030130029190331697, 0.0002554912061896175, 0.0007126827840693295, 0.004181553144007921, 0.19588883221149445, 0.012070703320205212, 0.0013666731538251042, 0.00027540483279153705, 0.5808773636817932, 0.001526312786154449, 1.848542524385266e-05, 8.988552872324362e-05, 0.004313606768846512, 0.002575826132670045, 0.003851433750241995, 3.1852709071245044e-05, 0.0002692478883545846, 0.001244187238626182, 5.747595787397586e-05, 0.024332525208592415, 0.010479072108864784, 0.00010885364463320002, 0.00024287804262712598, 6.889029464218765e-05, 0.00023962253180798143, 0.009228366427123547, 0.00036905150045640767]"
0.18759857,Slovakia,Russia,"[0.0011939225951209664, 0.0013649777974933386, 0.008498703129589558, 0.0026400818023830652, 0.00013114893226884305, 0.09056581556797028, 0.017631886526942253, 0.0026224360335618258, 0.0009214627789333463, 0.0005164867616258562, 0.00014102092245593667, 0.002939516445621848, 3.652385566965677e-05, 0.00014244312478695065, 0.00017989745538216084, 0.00017772598948795348, 0.06709694862365723, 0.004015950486063957, 0.00017319520702585578, 0.0006464420584961772, 0.0016326021868735552, 0.0010299973655492067, 0.004427178297191858, 0.008136105723679066, 0.009740837849676609, 0.0007730438373982906, 0.007972090505063534, 0.009773312136530876, 2.5980978534789756e-05, 0.009796417318284512, 0.00027728878194466233, 0.00042997815762646496, 0.0004610907344613224, 0.012710676528513432, 0.009484677575528622, 0.08373093605041504, 0.033869482576847076, 0.003080187365412712, 0.0012607329990714788, 0.0005204979097470641, 0.002535564126446843, 1.9421763681748416e-06, 0.00035742847830988467, 0.00019112764857709408, 0.00020832082373090088, 0.004952230956405401, 0.005455461330711842, 0.0015424212906509638, 0.049845390021800995, 9.677511843619868e-05, 5.4738939070375636e-05, 0.016170179471373558, 0.001078855711966753, 0.0007550959126092494, 0.0004896970349363983, 0.00010619913518894464, 0.0002808882563840598, 0.00319510861299932, 0.0011604961473494768, 7.069747516652569e-05, 0.01781449466943741, 0.006026080809533596, 6.972790288273245e-05, 1.990275995922275e-05, 0.0002757392649073154, 0.0019917970057576895, 0.00041703140595927835, 0.005522611550986767, 0.002332487376406789, 0.0005345064564608037, 0.08447041362524033, 0.00010770829248940572, 0.001609011902473867, 0.0005523283034563065, 0.004422435071319342, 0.005541931837797165, 0.1875985711812973, 0.12535648047924042, 0.00021422107238322496, 0.0013280002167448401, 0.0007784859044477344, 0.006007420364767313, 0.050882626324892044, 0.004768149461597204, 0.0006596322054974735, 0.00079757982166484, 0.0005823488463647664]"
0.4022436,Lesotho,South Africa,"[0.05118637531995773, 0.00269059999845922, 0.00036705555976368487, 0.0014430697774514556, 0.00010386683425167575, 0.009879118762910366, 0.002046572742983699, 1.7951844711205922e-05, 0.007434200961142778, 0.010619327425956726, 6.895729893585667e-05, 0.0015710482839494944, 5.96823483647313e-05, 0.023168522864580154, 0.0010737369302660227, 0.0008548959158360958, 0.002526167780160904, 0.012752479873597622, 0.0006169388070702553, 0.0018102325266227126, 7.009106047917157e-05, 0.012534194625914097, 0.0015586439985781908, 8.732462447369471e-05, 0.00046704630949534476, 0.0005533854127861559, 0.0015135217690840364, 0.0012951937969774008, 1.472054464102257e-06, 0.00045037822565063834, 0.00015259212523233145, 0.00243697059340775, 0.004973278380930424, 0.0014034734340384603, 0.0022495558951050043, 0.005794677883386612, 0.0002275607257615775, 0.039782945066690445, 0.003796149278059602, 0.00033172345138154924, 0.0016266669845208526, 6.635082172579132e-07, 0.003097027074545622, 0.00015772054030094296, 0.0012222087243571877, 0.000366004096576944, 0.0007423839415423572, 0.0008039234671741724, 0.0018575562862679362, 0.0010260571725666523, 0.003677978878840804, 0.0006512494292110205, 0.0014123646542429924, 0.0013481248170137405, 0.00010339286382077262, 0.0043928055092692375, 0.40224361419677734, 0.004952019080519676, 0.00010906952957157046, 0.0022975457832217216, 0.0008532946230843663, 0.0007249031332321465, 0.00014738034224137664, 0.0005094049847684801, 0.0008380459039472044, 0.023005682975053787, 0.0006201962241902947, 0.0010289164492860436, 0.2413874864578247, 0.007897848263382912, 0.004064091481268406, 0.0014479581732302904, 0.045488957315683365, 0.0006475051632151008, 0.0020344608929008245, 0.0003531628753989935, 0.0025452524423599243, 0.0073068090714514256, 0.0029570136684924364, 0.005515669006854296, 0.0005566066829487681, 0.0010366105707362294, 0.0015672413865104318, 3.8059039070503786e-05, 0.0017649424262344837, 0.0033472543582320213, 0.0002558480482548475]"
0.07395755,Finland,Canada,"[0.0017818966880440712, 0.0014387749833986163, 0.0283461082726717, 0.004264970775693655, 7.207790986285545e-06, 0.07395754754543304, 0.009588371962308884, 0.024209804832935333, 0.00216657854616642, 0.0009315298520959914, 0.001646433025598526, 0.011119205504655838, 0.0013584685511887074, 1.4307580386230256e-05, 0.0031714830547571182, 1.771910501702223e-05, 0.038027919828891754, 0.0012359657557681203, 0.0013459366746246815, 0.01297774352133274, 0.023187194019556046, 0.000750949140638113, 0.015792399644851685, 0.07014846056699753, 0.030491027981042862, 0.0016400766326114535, 0.005707335192710161, 0.01968216709792614, 0.0002894874196499586, 0.017821796238422394, 0.0007286532782018185, 0.005208883434534073, 0.0004734839894808829, 0.022212522104382515, 0.010904848575592041, 0.02434399537742138, 0.06226686015725136, 0.014578751288354397, 0.0005159607972018421, 0.004241760354489088, 0.002684870269149542, 8.41908622533083e-05, 0.00015725895354989916, 0.00100851955357939, 0.00043396413093432784, 0.008647053502500057, 0.011642430908977985, 0.002007062314078212, 0.02144722454249859, 0.0022498404141515493, 4.002814239356667e-05, 0.00310010788962245, 0.002742837183177471, 0.0012682791566476226, 0.0023352820426225662, 0.00022083695512264967, 0.00022017791343387216, 0.0026934717316180468, 0.0011040016543120146, 0.00030873253126628697, 0.038758281618356705, 0.03856625780463219, 0.00015430762141477317, 2.1061068764538504e-05, 0.00018378561071585864, 0.005595888942480087, 0.00011852790339617059, 0.0184437558054924, 0.000688888831064105, 0.00033837472437880933, 0.018012795597314835, 0.000671040266752243, 0.04854076728224754, 0.00020543730352073908, 0.005852004513144493, 0.00037401128793135285, 0.06257474422454834, 0.06605303287506104, 0.0005470398464240134, 0.0008772103465162218, 0.0028655838686972857, 0.013405673205852509, 0.024827642366290092, 0.03419454023241997, 0.0029379292391240597, 0.001528544700704515, 0.0006721047102473676]"
0.16953179,Latvia,Sweden,"[0.00020445272093638778, 0.0002663323248270899, 0.0045960405841469765, 0.010160728357732296, 4.927536429022439e-05, 0.11041601002216339, 0.045386262238025665, 0.0001339637383352965, 0.00044742602040059865, 0.0025619000662118196, 2.312945798621513e-05, 0.003839417826384306, 3.707536234287545e-05, 8.880729001248255e-05, 0.006197425536811352, 0.00018677978368941694, 0.02146657183766365, 0.0003683720133267343, 0.00047514381003566086, 0.0006736611831001937, 0.0024541032034903765, 9.382906864630058e-05, 0.0008128059562295675, 0.012148072011768818, 0.003876570612192154, 0.00014567749167326838, 8.202357275877148e-05, 0.03606443479657173, 7.312050911423285e-07, 0.006806539837270975, 2.7710862923413515e-05, 3.0390576284844428e-05, 0.0013856681762263179, 0.001982736401259899, 0.016870787367224693, 0.07665161788463593, 0.0012623150832951069, 0.00015831821656320244, 3.392409416846931e-05, 2.7679590857587755e-05, 0.00029961802647449076, 1.9123164918255497e-07, 0.00013146539276931435, 1.994343983824365e-05, 0.00018080095469485968, 0.010843140073120594, 0.02060297504067421, 0.00022856079158373177, 0.0006439040298573673, 1.2069713193341158e-05, 1.4851862943032756e-05, 0.05873653665184975, 0.0004505458055064082, 9.240170766133815e-05, 6.583241338375956e-05, 0.00011122115392936394, 3.037382884940598e-05, 0.0008741666679270566, 0.0011033779010176659, 0.00021501132869161665, 0.008793612010776997, 0.00012155059084761888, 1.4219236618373543e-05, 0.0001679265988059342, 7.523156455135904e-06, 0.0029537836089730263, 7.923369412310421e-05, 0.11653516441583633, 0.0002486660669092089, 8.002803951967508e-05, 0.16953179240226746, 0.00026972219347953796, 0.0009397419635206461, 0.00012118738231947646, 0.0011461700778454542, 0.00023267210053745657, 0.05886304751038551, 0.14503534138202667, 6.674055475741625e-05, 0.0007926956750452518, 0.00011661880853353068, 0.004543985705822706, 0.023798972368240356, 0.00046498599112965167, 9.4807350251358e-05, 0.0016505258390679955, 0.00017766344535630196]"
0.470859,Finland,Canada,"[0.00012365580187179148, 0.0006145825027488172, 0.01412240881472826, 0.0004615854995790869, 3.8234311432461254e-06, 0.47085899114608765, 0.013201926834881306, 0.005530097987502813, 1.2698293176072184e-05, 0.0003212322189938277, 8.737344614928588e-06, 0.0035271458327770233, 0.00026775937294587493, 1.4101223086981918e-06, 0.00023210507060866803, 3.998325155407656e-06, 0.09859147667884827, 0.00011897512013092637, 0.0009619937045499682, 0.0004194287466816604, 0.012627532705664635, 6.0118189139757305e-05, 0.005249421112239361, 0.001977696781978011, 0.03956514224410057, 3.0880684789735824e-05, 0.0003817550896201283, 0.005576863419264555, 8.170062528733979e-07, 0.01500271912664175, 5.944023359916173e-05, 6.249692523851991e-05, 6.987409506109543e-06, 0.0126446932554245, 0.0005878935335204005, 0.025565939024090767, 0.03741689398884773, 0.0004778893489856273, 5.089674596092664e-05, 3.9776263292878866e-05, 0.00017324947111774236, 3.154484602418961e-07, 2.6911398890661076e-05, 2.8251897674635984e-05, 6.990252586547285e-05, 0.007009364664554596, 0.0010573257459327579, 0.0008144660387188196, 0.0005348820122890174, 0.00037684792187064886, 8.65032143337885e-06, 0.001108995988033712, 9.17226352612488e-05, 9.992316336138174e-05, 0.0015688675921410322, 1.1582885235839058e-05, 8.245438039011788e-06, 0.0003536291769705713, 0.0004903170047327876, 4.595244536176324e-05, 0.005429708864539862, 0.0002164914330933243, 2.703378959267866e-05, 8.261589755420573e-06, 3.3375001748936484e-06, 0.0002296421880600974, 9.408865480509121e-06, 0.0028636851347982883, 1.3065134226053488e-05, 7.343431934714317e-05, 0.028830215334892273, 6.194473098730668e-05, 0.00014101882698014379, 3.579127951525152e-05, 0.0032154133077710867, 0.00024103641044348478, 0.05255915969610214, 0.08040036261081696, 0.0001674860541243106, 8.897882798919454e-05, 6.191437569214031e-05, 0.004856661893427372, 0.015978263691067696, 0.022828033193945885, 3.132423444185406e-05, 0.0003248241846449673, 0.0006542907794937491]"
0.7187967,Finland,Sweden,"[3.7279421576386085e-06, 6.000182474963367e-05, 0.00016977518680505455, 0.002712162910029292, 2.0871175365755334e-06, 0.7187966704368591, 0.011090604588389397, 1.0253517757519148e-05, 7.962774543557316e-05, 5.222931577009149e-05, 8.278340715150989e-07, 0.0001915752945933491, 2.4762040993664414e-05, 1.7074502238756395e-06, 0.0008667981601320207, 3.311260570626473e-06, 0.011281963437795639, 5.203502587391995e-05, 5.576849798671901e-05, 0.00022846402134746313, 0.00022457521117758006, 1.1596401918723132e-06, 0.0002577966661192477, 0.0003850026987493038, 0.05463184788823128, 4.350283234089147e-06, 7.62804556870833e-05, 0.001263451878912747, 1.5636595662726904e-07, 0.0013079539639875293, 1.1194341823284049e-05, 5.929616122557491e-07, 1.9041635823668912e-05, 0.0001714618701953441, 0.0027442744467407465, 0.01800028420984745, 0.0027776083443313837, 7.464741793228313e-05, 3.972455488110427e-06, 4.867021630161616e-07, 7.354382250923663e-05, 1.4692060013032915e-08, 1.432690623914823e-05, 6.155441496957792e-06, 8.280951078631915e-06, 0.0002961442805826664, 0.00015967470244504511, 8.905556569516193e-06, 1.9468188838800415e-05, 1.8255936993227806e-06, 1.6900057744351216e-06, 0.004351227544248104, 9.885060535452794e-06, 5.611572305497248e-06, 2.234773819509428e-05, 2.522663407944492e-06, 2.8297035896684974e-06, 7.82946081017144e-05, 9.640619828132913e-05, 2.9599943900393555e-06, 0.0008651200332678854, 1.0282718903908972e-05, 2.555912260504556e-06, 2.2528545287059387e-06, 1.7198257410200313e-05, 7.919153722468764e-05, 2.4316782401001547e-06, 0.003823792329058051, 1.932365194079466e-05, 6.843994924565777e-06, 0.029175465926527977, 1.055402844940545e-05, 0.0001009515326586552, 2.4211090931203216e-05, 0.00015635888848919421, 0.0003779314283747226, 0.007692457642406225, 0.11891114711761475, 4.5597926146001555e-06, 6.583165668416768e-05, 1.9632036128314212e-05, 8.64588437252678e-05, 0.00521984975785017, 0.0002279608161188662, 1.4710467439726926e-06, 0.00028361636213958263, 9.942998985934537e-06]"
0.27203026,Slovakia,Poland,"[0.0014705037465319037, 0.009057286195456982, 0.02553839422762394, 0.005916429217904806, 0.00032784100039862096, 0.01719997450709343, 0.004343703389167786, 0.0037148064002394676, 0.00022578924836125225, 0.0008968304609879851, 0.00012213729496579617, 0.030178317800164223, 0.00027986851637251675, 9.666279220255092e-05, 0.002673960756510496, 0.00010173644113820046, 0.1272793412208557, 0.00037552614230662584, 0.0012483407044783235, 0.0012513587716966867, 0.018028032034635544, 0.00044401237391866744, 0.0038207131437957287, 0.011555117554962635, 0.0027432518545538187, 0.0002576794649939984, 0.000665843952447176, 0.010078013874590397, 3.156144521199167e-05, 0.006481735035777092, 0.00012202971265651286, 0.00023468112340196967, 0.00048037947271950543, 0.03493449091911316, 0.0025414861738681793, 0.025842932984232903, 0.04724040627479553, 0.001869026804342866, 0.00013045787636656314, 0.0003209736314602196, 0.00034930589026771486, 4.54716519016074e-06, 0.0002690637484192848, 0.00026229204377159476, 0.00019703267025761306, 0.04713393375277519, 0.01699712499976158, 0.0030787959694862366, 0.003235122188925743, 0.00014371595170814544, 2.608510658319574e-05, 0.006518656387925148, 0.0009392179781571031, 0.0007075836765579879, 0.0014366833493113518, 7.449204713338986e-05, 0.00012098750448785722, 0.0016369991935789585, 0.0033830406609922647, 0.00015842472203075886, 0.008355095051229, 0.0018772297771647573, 2.4873426809790544e-05, 5.5598098697373644e-05, 8.166259794961661e-05, 0.0008455690694972873, 0.00018814047507476062, 0.007925623096525669, 0.00039449046016670763, 9.080144081963226e-05, 0.07564157247543335, 0.0004255414824001491, 0.0012621431378647685, 0.0001929764257511124, 0.005025509744882584, 0.001363741816021502, 0.2720302641391754, 0.01609562523663044, 0.00019949369016103446, 0.00041687401244416833, 0.0004164774436503649, 0.05090321600437164, 0.046594757586717606, 0.014958824962377548, 0.00016131198208313435, 0.0004648862814065069, 0.007212949451059103]"
0.19279256,Netherlands,Germany,"[0.00233267224393785, 0.00019857363076880574, 0.0022407430224120617, 0.0031361705623567104, 3.588891922845505e-05, 0.06821997463703156, 0.01277068816125393, 0.0005511943018063903, 0.0008488597813993692, 0.0014432212337851524, 0.00010237070091534406, 0.0010991914896294475, 0.0002205413329647854, 0.00026077328948304057, 0.0031604485120624304, 0.0006440797005780041, 0.022472113370895386, 0.0010736755793914199, 0.00012963324843440205, 0.0004615892539732158, 0.0016225550789386034, 0.0002851878525689244, 0.001276320545002818, 0.07916101068258286, 0.002997199073433876, 0.00031470629619434476, 0.0008798741619102657, 0.025578731670975685, 0.00023802899522706866, 0.004052658565342426, 0.00011505457223393023, 0.0002333939482923597, 0.0026902048848569393, 0.0023459731601178646, 0.19279256463050842, 0.08947322517633438, 0.0021987196523696184, 0.00387804233469069, 0.0006820454727858305, 0.0002869267191272229, 0.006272021681070328, 6.97368523105979e-06, 0.00028326280880719423, 0.0002764493983704597, 0.00013455143198370934, 0.0036431322805583477, 0.012724806554615498, 0.00025342017761431634, 0.0006899443687871099, 6.647620011790423e-06, 8.9247252617497e-05, 0.0114591708406806, 0.0019128182902932167, 0.00018003802688326687, 8.254084968939424e-05, 0.00023891047749202698, 0.0004845105577260256, 0.0008673720294609666, 7.320332952076569e-05, 4.495489702094346e-05, 0.03464798256754875, 0.00042253395076841116, 1.2139297723479103e-05, 9.28320296225138e-05, 0.0003889544459525496, 0.00601506233215332, 0.000507691060192883, 0.13655897974967957, 0.00409411545842886, 0.00011086110316682607, 0.10509295761585236, 0.0034390920773148537, 0.011420397087931633, 0.0008779496420174837, 0.0002891655021812767, 0.0011129655176773667, 0.03681483119726181, 0.04821491986513138, 0.00027251147548668087, 0.0009809996699914336, 0.0008721614140085876, 0.0023612540680915117, 0.029067154973745346, 0.0021776969078928232, 0.00039632414700463414, 0.001378603046759963, 0.00015104813792277128]"
